#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019085221934                                                     
#Sectors = s0010-s0010                                                          
#Created Date = 2021-10-25                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00014614418-01,14614418,1,s0010,2021-10-25,0.83775900000000003,0.000173571,1569.54,0.000441252,2458569.54,0.000441252,0.13536100000000001,5.5965399999999998E-2,3.7967399999999998,9.4065599999999999E-2,89.415700000000001,0.594329,3.8719299999999998E-2,7.9522300000000004E-2,1.9424999999999999,1.6931999999999999E-2,0.23677000000000001,8.4659799999999997E-3,21494.400000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59615130000000005,-0.18011759999999999,0.54769409999999996,-0.28885240000000001,23,mandel-agol_geometric_transit_model,true,51.627470000000002,5384.2960000000003,6576.7820000000002,44.352229999999999,205.9554,96.134990000000002,980,1016.261,15.0221,17.3567,0.0174594,0.00446796,1909.0899999999999,70.358400000000003,3139.2600000000002,837.81299999999999,1,00000000001,5670.0,122.0,4.4281199999999998,0.0,0.0,0.0,1.0165599999999999,0.0,0.96158339999999998,0.0,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.83797430992126498,-1.0,1569.5360062024099,-1.0,2458569.5360062025,-1.0,1.8909218110163299,-1.0,0.260284822729137,-1.0,20455.458465672102,-1.0,true,13886,6812,1.3722160000000001,619.32590000000005,0.00827409,0.6864266,1.6887099999999999,-2.5035880000000001,0.57081000000000004,0.327755,7.4573299999999998,25.012460000000001,0.03778136,0.0,0.0,0.46025159999999998,0.33894049999999998,2431.1729999999998,450.63959999999997,-1.592457,1.153753,1.1488180367962099E-205,5.9044809999999996,0.13472919999999999,0.81354459999999995,32,28.46856,7.7614869999999998,-2.3607469999999999,2.5150739999999998,-7.3795950000000001,2.518214,7.7480029999999998,2.5179230000000001,-7.3281650000000004E-2,2.5150649999999999,-4.1076170000000002E-2,2.5182099999999998,8.4008630000000001E-2,2.5158179999999999
00014661418-01,14661418,1,s0010,2021-10-25,4.7230800000000004,0.000173571,1570.99,0.000441252,2458570.9900000002,0.000441252,0.141265,5.5965399999999998E-2,16.547699999999999,9.4065599999999999E-2,88.195999999999998,0.594329,0.520922,7.9522300000000004E-2,2.2166299999999999,1.6931999999999999E-2,0.36344300000000002,8.4659799999999997E-3,22555.599999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.702399,-0.63997289999999996,1.1599159999999999,-0.47672340000000002,4,mandel-agol_geometric_transit_model,true,65.775989999999993,1071.4880000000001,1295.2650000000001,64.855590000000007,391.93549999999999,3.66588,232,315.40320000000003,12.2332,17.3567,5.0237400000000001E-2,0.00446796,828.38900000000001,70.358400000000003,111.291,837.81299999999999,1,00000000001,4724.4899999999998,123.83,4.5183600000000004,9.4290399999999996E-2,2.4188999999999999E-2,7.8227199999999997E-2,0.79323500000000002,5.8246199999999998E-2,1.516904,0.3476631,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,4.7236089706420898,-1.0,1570.9880669182401,-1.0,2458570.9880669182,-1.0,2.2096759375592798,-1.0,0.49893735639165798,-1.0,22111.820582054101,-1.0,true,13611,1907,2.117413,809.05370000000005,0.0645314,0.61013300000000004,1.82884,-2.6532830000000001,1.62775,0.701366,37.008710000000001,67.516850000000005,0.0001679951,0.0,0.0,7.5063630000000003,3.7835610000000002,2119.982,260.56639999999999,1.7196400000000001,4.9039650000000004,0.0,7.1511610000000001,0.1190122,0.99196890000000004,6,34.211210000000001,3.050983,-0.25953910000000002,2.5135890000000001,9.5279459999999996E-2,2.5201600000000002,0.27647549999999999,2.5143710000000001,-0.54573780000000005,2.513585,5.8493419999999997E-2,2.5201539999999998,0.54886360000000001,2.5136590000000001
00014679411-01,14679411,1,s0010,2021-10-25,6.0528000000000004,0.000173571,1575.4000000000001,0.000441252,2458575.3999999999,0.000441252,0.208901,5.5965399999999998E-2,9.8949999999999996,9.4065599999999999E-2,87.046199999999999,0.594329,0.50989099999999998,7.9522300000000004E-2,5.13957,1.6931999999999999E-2,1.1537599999999999,8.4659799999999997E-3,47122.300000000003,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4093754,0.64050969999999996,-0.70714619999999995,0.2483408,4,mandel-agol_geometric_transit_model,true,208.43279999999999,2205.8850000000002,2739.3440000000001,124.0142,1021.961,361.24489999999997,490,6975.6220000000003,42.102899999999998,17.3567,7.4214500000000003E-2,0.00446796,1509.75,70.358400000000003,1227.8499999999999,837.81299999999999,1,00000000001,6860.0,133.75800000000001,4.0775499999999996,8.9172899999999999E-2,0.0,0.0,1.84616,7.8150700000000003E-2,0.2362003,0.04951854,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,6.0555529594421396,-1.0,1575.3993477757799,-1.0,2458575.3993477756,-1.0,4.9406723863148496,-1.0,1.1273793059000601,-1.0,45809.991815576002,-1.0,true,29593,3995,3.7263700000000002,1654.6500000000001,-0.0104725,0.64405429999999997,5.9039200000000003,-5.5521430000000001,3.0097,0.479144,100.7278,178.37559999999999,0.34376950000000001,0.0,0.0,2.8283659999999999,0.84785849999999996,3027.127,209.19329999999999,2.1564519999999998,6.968699,0.0,10.09722,-1.0586009999999999,1.6416280000000001,4,109.0801,33.625630000000001,6.3788250000000005E-2,2.500057,0.19937769999999999,2.50007,0.2093332,2.5000689999999999,0.39055129999999999,2.500054,0.268258,2.500067,0.47380660000000002,2.5000580000000001
00014680185-01,14680185,1,s0010,2021-10-25,6.6351399999999998,0.000173571,1572.22,0.000441252,2458572.2200000002,0.000441252,2.1131199999999999E-2,5.5965399999999998E-2,18.254000000000001,9.4065599999999999E-2,88.033299999999997,0.594329,0.62646100000000005,7.9522300000000004E-2,2.2412700000000001,1.6931999999999999E-2,7.5412800000000002E-2,8.4659799999999997E-3,478.529,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58272360000000001,-0.12930249999999999,0.47893970000000002,-0.2625865,3,mandel-agol_geometric_transit_model,true,3.6425990000000001,1021.566,1120.9000000000001,7.3008980000000001,6.6736560000000003,5.4069200000000004,142,116.1665,2.4588899999999998,17.3567,6.9623199999999996E-2,0.00446796,988.25900000000001,70.358400000000003,225.42599999999999,837.81299999999999,1,00000000001,5724.0,122.477,4.3916700000000004,0.0767259,0.0,0.0,1.06589,5.0736200000000002E-2,0.84325249999999996,0.15428819999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,6.6333303451538104,-1.0,1572.15274879501,-1.0,2458572.1527487952,-1.0,0.71776470130012504,-1.0,0.35802366279106701,-1.0,423.72635737197299,-1.0,true,15274,2037,2.1371329999999999,317.81880000000001,0.0346744,0.72821970000000003,2.38889,-2.4016169999999999,-0.68057999999999996,0.449977,8.8605929999999997,7.7239899999999997,0.0,0.0,0.0,140.17920000000001,428.6275,5257.5349999999999,4017.5909999999999,0.32470880000000002,1.0626009999999999,4.5662076453072999E-14,7.1963600000000003,4.4050069999999997E-2,1.0304660000000001,4,3.1051700000000002,-4.0133099999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00014719548-01,14719548,1,s0010,2021-10-25,0.37016399999999999,0.000173571,1569.6400000000001,0.000441252,2458569.6400000001,0.000441252,0.0247748,5.5965399999999998E-2,5.5159000000000002,9.4065599999999999E-2,87.497100000000003,0.594329,0.24088000000000001,7.9522300000000004E-2,0.51396600000000003,1.6931999999999999E-2,0.0133075,8.4659799999999997E-3,680.37400000000002,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42774529999999999,0.65278519999999995,-0.81581890000000001,0.30713119999999999,55,mandel-agol_geometric_transit_model,true,6.0807039999999999,3937.7109999999998,4893.4530000000004,9.0581250000000004,59.397669999999998,31.482880000000002,788,664.43560000000002,4.1832500000000001,17.3567,0.0120506,0.00446796,3714.8000000000002,70.358400000000003,45005.099999999999,837.81299999999999,4,00000000001,7431.0,134.059,4.2899700000000003,8.0509700000000003E-2,0.0,0.0,1.5466800000000001,0.0527638,0.4598003,0.08666923,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.37003314495086698,-1.0,1569.64909031553,-1.0,2458569.6490903157,-1.0,0.68140718550323898,-1.0,0.23928641776612,-1.0,2662.0047576071802,-1.0,true,12866,6565,6.6100560000000002,762.20839999999998,-0.0879052,1.8731979999999999,4.8864700000000001,-5.8663509999999999,0.23250999999999999,0.208552,4.2035169999999997,7.3908800000000001,5.8933140000000002E-2,3.3882099999999999E-5,2.3811940000000001E-5,3.479673,3.0433750000000002,7844.4089999999997,1703.3320000000001,0.81477730000000004,2.4169,1.93885610528501E-10,8.5008920000000003,-0.82314390000000004,1.3126100000000001,71,4.3466550000000002,5.5650979999999999,-1.270867,2.5587680000000002,-1.8141080000000001,2.5824530000000001,2.214969,2.5746799999999999,-0.39748159999999999,2.558764,-0.59625709999999998,2.5824509999999998,0.71659899999999999,2.575186
00014719548-02,14719548,2,s0010,2021-10-25,0.36995899999999998,0.000173571,1569.7,0.000441252,2458569.7000000002,0.000441252,4.5767599999999999E-2,5.5965399999999998E-2,1.8288800000000001,9.4065599999999999E-2,57.587800000000001,0.594329,0.98029299999999997,7.9522300000000004E-2,0.67305899999999996,1.6931999999999999E-2,0.33652900000000002,8.4659799999999997E-3,1232.3499999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42774529999999999,0.65278519999999995,-0.81581890000000001,0.30713119999999999,55,mandel-agol_geometric_transit_model,true,7.7367179999999998,2034.462,2685.181,7.6310929999999999,49.308889999999998,31.315159999999999,517,442.21839999999997,7.7279,17.3567,1.2046100000000001E-2,0.00446796,3715.48,70.358400000000003,45038.400000000001,837.81299999999999,4,00000000001,7431.0,134.059,4.2899700000000003,8.0509700000000003E-2,0.0,0.0,1.5466800000000001,0.0527638,0.4598003,0.08666923,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36997447045034698,-1.0,1569.68605662753,-1.0,2458569.6860566274,-1.0,1.0359923723849001,-1.0,0.20957847064531299,-1.0,1987.7981376150999,-1.0,true,10286,3437,8.7770740000000007,933.92290000000003,0.192387,2.7672690000000002,7.09145,-9.7298570000000009,0.18453,0.161618,3.6404130000000001,7.9310900000000002,10.44624,0.0,3.3882099999999999E-5,1.2484170000000001,1.7664299999999999,6072.1970000000001,2142.1930000000002,0.14063220000000001,1.0979749999999999,1.2832087577528E-11,8.5008920000000003,-0.82314390000000004,1.3126100000000001,71,8.1773410000000002,1.4773000000000001,2.1760790000000001,2.5315310000000002,-0.3408754,2.533347,2.2026150000000002,2.531574,3.0533950000000001,2.5315240000000001,0.87715960000000004,2.533344,3.1768900000000002,2.531663
00014719548-03,14719548,3,s0010,2021-10-25,0.370307,0.000173571,1569.5899999999999,0.000441252,2458569.5899999999,0.000441252,2.8449800000000001E-2,5.5965399999999998E-2,5.2119400000000002,9.4065599999999999E-2,83.902500000000003,0.594329,0.553616,7.9522300000000004E-2,0.47535300000000003,1.6931999999999999E-2,1.8898700000000001E-2,8.4659799999999997E-3,863.10199999999998,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42774529999999999,0.65278519999999995,-0.81581890000000001,0.30713119999999999,55,mandel-agol_geometric_transit_model,true,7.5218379999999998,1961.8720000000001,2509.3319999999999,7.4618260000000003,56.824170000000002,36.532589999999999,543,439.52359999999999,4.8037599999999996,17.3567,1.2053700000000001E-2,0.00446796,3714.3200000000002,70.358400000000003,44982.0,837.81299999999999,4,00000000001,7431.0,134.059,4.2899700000000003,8.0509700000000003E-2,0.0,0.0,1.5466800000000001,0.0527638,0.4598003,0.08666923,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.37015052683034999,-1.0,1569.5969039177901,-1.0,2458569.5969039178,-1.0,0.782723188435554,-1.0,0.32359841383775001,-1.0,1980.86216748794,-1.0,true,8283,3345,8.8201889999999992,881.11869999999999,-0.224496,3.1032190000000002,6.9330499999999997,-7.204949,-9.1689999999999994E-2,0.255544,3.8817089999999999,7.2923299999999998,6.481643,2.3811940000000001E-5,132.07490000000001,3.0520139999999998,3.2591920000000001,7590.4340000000002,2017.001,0.62960830000000001,1.917459,3.12695229614782E-10,8.5008920000000003,-0.82314390000000004,1.3126100000000001,71,0.0,0.0,-10.155430000000001,2.8288250000000001,3.026802,3.0755880000000002,10.5969,2.849758,-9.2803439999999995,2.828751,4.2498180000000003,3.0755859999999999,10.207140000000001,2.8730600000000002
00014719548-04,14719548,4,s0010,2021-10-25,0.73991499999999999,0.000173571,1569.51,0.000441252,2458569.5099999998,0.000441252,4.1691600000000002E-2,5.5965399999999998E-2,3.8208899999999999,9.4065599999999999E-2,75.4011,0.594329,0.96306099999999994,7.9522300000000004E-2,0.60812900000000003,1.6931999999999999E-2,0.304064,8.4659799999999997E-3,1357.47,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42774529999999999,0.65278519999999995,-0.81581890000000001,0.30713119999999999,28,mandel-agol_geometric_transit_model,true,8.6534720000000007,1917.45,2201.3649999999998,9.5814229999999991,34.214089999999999,38.69914,403,379.17380000000003,7.03965,17.3567,0.019122,0.00446796,2948.9899999999998,70.358400000000003,17873.599999999999,837.81299999999999,4,00000000001,7431.0,134.059,4.2899700000000003,8.0509700000000003E-2,0.0,0.0,1.5466800000000001,0.0527638,0.4598003,0.08666923,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.73991370204581397,-1.0,1569.5106021306899,-1.0,2458569.5106021306,-1.0,0.722702716905127,-1.0,0.278026859211361,-1.0,3618.4640266863798,-1.0,true,6443,2698,6.685816,989.62450000000001,-0.517385,2.0484209999999998,6.7225000000000001,-8.2087039999999991,0.41038999999999998,0.349977,4.5479450000000003,8.4094700000000007,2.2088920000000001,132.07490000000001,0.0,4.01708,1.8186370000000001,6454.9179999999997,711.41189999999995,1.658979,4.873488,3.83752964112411E-12,8.7560160000000007,-0.63573069999999998,1.321337,36,3.977112,1.9992589999999999,-0.62159299999999995,2.5230489999999999,-0.4175721,2.5300560000000001,0.74882859999999996,2.5252300000000001,0.25506909999999999,2.5230459999999999,0.80314560000000002,2.5300539999999998,0.84267619999999999,2.5294129999999999
00015373882-01,15373882,1,s0010,2021-10-25,0.73021499999999995,0.000173571,1569.6199999999999,0.000441252,2458569.6200000001,0.000441252,0.13922599999999999,5.5965399999999998E-2,1.6371500000000001,9.4065599999999999E-2,52.787500000000001,0.594329,0.99010500000000001,7.9522300000000004E-2,2.4931000000000001,1.6931999999999999E-2,1.24655,8.4659799999999997E-3,8160.2399999999998,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,28,mandel-agol_geometric_transit_model,true,18.106660000000002,5824.8789999999999,6788.7470000000003,14.40565,49.091679999999997,158.755,1229,1382.856,15.199299999999999,17.3567,1.5877800000000001E-2,0.00446796,2024.0699999999999,70.358400000000003,3966.6300000000001,837.81299999999999,1,00000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.73031097650527999,-1.0,1569.6169317316801,-1.0,2458569.6169317318,-1.0,1.56340488971571,-1.0,0.37661692515877498,-1.0,3727.7050540785999,-1.0,true,20852,7263,0.58736489999999997,223.96940000000001,0.183694,1.8963589999999999,4.86639,-5.4959030000000002,0.28053,0.327755,14.105029999999999,14.54602,0.23646349999999999,0.0,0.0,0.13446079999999999,0.24779909999999999,1895.0229999999999,873.08540000000005,-3.4929070000000002,-0.1478033,3.0262734730188697E-23,10.075989999999999,-1.57718,1.6347989999999999,36,11.573919999999999,2.7476989999999999,1.2171179999999999,2.501611,1.9856279999999999,2.5039639999999999,2.3289689999999998,2.5033210000000001,0.54448220000000003,2.5016060000000002,-0.99807829999999997,2.503962,1.136935,2.503422
00015445546-01,15445546,1,s0010,2021-10-25,1.68275,0.000173571,1569.6700000000001,0.000441252,2458569.6699999999,0.000441252,0.204264,5.5965399999999998E-2,4.7894300000000003,9.4065599999999999E-2,89.880399999999995,0.594329,9.9998299999999995E-3,7.9522300000000004E-2,3.2673100000000002,1.6931999999999999E-2,0.56085099999999999,8.4659799999999997E-3,48824.699999999997,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59376479999999998,-0.17220350000000001,0.53764179999999995,-0.28593059999999998,13,mandel-agol_geometric_transit_model,true,50.10642,4765.2460000000001,5882.402,38.99389,152.63640000000001,106.0177,974,987.2047,18.474599999999999,17.3567,2.7794900000000001E-2,0.00446796,1372.9300000000001,70.358400000000003,839.67899999999997,837.81299999999999,2,00000000001,5699.0,130.018,4.6058300000000001,7.7241199999999996E-2,0.0,0.0,0.82847599999999999,0.0422487,1.776438,0.32867829999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.68332862854004,-1.0,1569.6634741942,-1.0,2458569.6634741942,-1.0,3.00612477313723,-1.0,0.46180448307385702,-1.0,43757.302721060601,-1.0,true,16783,7479,1.3115399999999999,1351.4390000000001,-0.0601283,0.4408531,1.55026,-1.3572169999999999,1.25692,0.504143,12.198650000000001,33.16995,0.22710839999999999,26.08822,0.0,1.6828730000000001,1.3142290000000001,2417.694,469.34840000000003,0.51959920000000004,2.2121089999999999,7.0641200554569595E-85,11.231030000000001,-1.303377,1.769034,16,52.26343,0.78845089999999995,-2.445443,2.5013429999999999,0.71885929999999998,2.5038670000000001,2.5489120000000001,2.501544,-5.8807460000000003,2.501322,7.2220899999999997,2.5038649999999998,9.3135259999999995,2.5028510000000002
00015445546-02,15445546,2,s0010,2021-10-25,0.59286499999999998,0.000173571,1569.5599999999999,0.000441252,2458569.5600000001,0.000441252,0.13253200000000001,5.5965399999999998E-2,1.2236,9.4065599999999999E-2,35.984900000000003,0.594329,0.99010500000000001,7.9522300000000004E-2,3.9434900000000002,1.6931999999999999E-2,1.97174,8.4659799999999997E-3,7355.8199999999997,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59376479999999998,-0.17220350000000001,0.53764179999999995,-0.28593059999999998,30,mandel-agol_geometric_transit_model,true,13.451370000000001,8424.3099999999995,10164.549999999999,10.566789999999999,35.270009999999999,8.8417999999999992,1592,1609.848,11.986800000000001,17.3567,0.0138651,0.00446796,1943.8800000000001,70.358400000000003,3374.4200000000001,837.81299999999999,2,00000000001,5699.0,130.018,4.6058300000000001,7.7241199999999996E-2,0.0,0.0,0.82847599999999999,0.0422487,1.776438,0.32867829999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.59314596688531995,-1.0,1569.5517410049699,-1.0,2458569.5517410049,-1.0,3.6355466688239302,-1.0,1.7330502984484599,-1.0,9425.6130331061795,-1.0,true,11889,5511,4.1327109999999996,1772.9580000000001,-1.41535,1.843313,4.1714200000000003,-4.93621,0.17774999999999999,0.405533,9.4127209999999994,9.26905,3.5401750000000001,0.0,26.08822,1.3050090000000001,3.6376810000000002,3212.279,2237.5279999999998,8.3847199999999997E-2,0.56656079999999998,8.33869555450782E-16,7.9681899999999999,-2.8098540000000001,1.5167170000000001,45,2.883276,12.840159999999999,-4.4531919999999996,2.5086580000000001,-68.91301,2.525563,69.056740000000005,2.525493,-7.8858170000000003,2.5085899999999999,-62.409860000000002,2.5255619999999999,62.906089999999999,2.525296
00015445551-01,15445551,1,s0010,2021-10-25,1.68279,0.000173571,1569.6700000000001,0.000441252,2458569.6699999999,0.000441252,0.0846943,5.5965399999999998E-2,4.0758099999999997,9.4065599999999999E-2,82.208500000000001,0.594329,0.55254899999999996,7.9522300000000004E-2,2.9986299999999999,1.6931999999999999E-2,0.33138299999999998,8.4659799999999997E-3,7754.1599999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43229269999999997,0.49759720000000002,-0.45108619999999999,0.13161510000000001,13,mandel-agol_geometric_transit_model,true,65.010639999999995,4294.1099999999997,5372.7539999999999,57.007989999999999,267.12380000000002,186.12010000000001,974,1108.7760000000001,14.498100000000001,17.3567,3.0312499999999999E-2,0.00446796,2049.54,70.358400000000003,4170.1000000000004,837.81299999999999,2,00000000001,6458.0,133.32599999999999,4.1646299999999998,8.8166900000000006E-2,0.0,0.0,1.56803,7.1969900000000003E-2,0.3398407,7.0732950000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.68332862854004,-1.0,1569.6634647911801,-1.0,2458569.6634647911,-1.0,3.0069589989752399,-1.0,0.45211569838993099,-1.0,7617.3719173824302,-1.0,true,16289,7508,1.468602,188.59299999999999,-0.151945,0.4531578,1.9085399999999999,-1.9869749999999999,0.84580999999999995,0.506921,19.891100000000002,57.544589999999999,1.4662249999999999,26.972270000000002,0.0,0.45354729999999999,0.29300730000000003,2600.473,413.69549999999998,-1.8649800000000001,1.305879,9.0893059351127494E-261,11.42,-0.50775440000000005,1.6838340000000001,16,61.275120000000001,3.348913,-2.3077990000000002,2.5013450000000002,0.89503929999999998,2.5039479999999998,2.4752839999999998,2.5016850000000002,-0.72617180000000003,2.5013260000000002,1.1320440000000001,2.5039470000000001,1.344935,2.5031829999999999
00015445551-02,15445551,2,s0010,2021-10-25,0.59306499999999995,0.000173571,1569.5599999999999,0.000441252,2458569.5600000001,0.000441252,4.4695699999999998E-2,5.5965399999999998E-2,1.0787800000000001,9.4065599999999999E-2,23.433199999999999,0.594329,0.98980900000000005,7.9522300000000004E-2,4.0457000000000001,1.6931999999999999E-2,2.02285,8.4659799999999997E-3,939.22699999999998,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43229269999999997,0.49759720000000002,-0.45108619999999999,0.13161510000000001,31,mandel-agol_geometric_transit_model,true,12.37079,7171.5460000000003,8632.4799999999996,10.188000000000001,33.791939999999997,12.789999999999999,1615,1623.383,7.6510899999999999,17.3567,0.0151241,0.00446796,2901.5599999999999,70.358400000000003,16751.400000000001,837.81299999999999,2,00000000001,6458.0,133.32599999999999,4.1646299999999998,8.8166900000000006E-2,0.0,0.0,1.56803,7.1969900000000003E-2,0.3398407,7.0732950000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.59314596688531995,-1.0,1569.5536301796301,-1.0,2458569.5536301797,-1.0,3.7663411800726299,-1.0,1.60686954168475,-1.0,1161.2526066081,-1.0,true,12101,5645,5.8075890000000001,366.57119999999998,-0.90306,1.8385320000000001,5.9933100000000001,-4.9031929999999999,0.17913999999999999,0.402755,3.5189010000000001,8.6070799999999998,6.0171999999999999,0.0,26.972270000000002,0.78800199999999998,1.450512,4226.7299999999996,1941.4880000000001,-0.1461539,0.6813131,2.3996450397880699E-7,12.36735,-0.47386230000000001,1.8059000000000001,45,1.508227,15.28098,-69.089060000000003,2.5330819999999998,-17.767119999999998,2.5577030000000001,71.337010000000006,2.5346160000000002,-67.504890000000003,2.5174500000000002,-17.530239999999999,2.5577009999999998,69.743960000000001,2.5200119999999999
00021107353-01,21107353,1,s0010,2021-10-25,7.8958300000000001,0.000173571,1570.1700000000001,0.000441252,2458570.1699999999,0.000441252,4.5102700000000003E-2,5.5965399999999998E-2,16.745200000000001,9.4065599999999999E-2,89.949600000000004,0.594329,0.0147349,7.9522300000000004E-2,3.7667600000000001,1.6931999999999999E-2,0.16277800000000001,8.4659799999999997E-3,2549.4000000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.73211859999999995,-0.62896169999999996,1.0669679999999999,-0.38321470000000002,3,mandel-agol_geometric_transit_model,true,9.4568200000000004,1639.569,1506.2750000000001,6.9568099999999999,6.5507660000000003,8.8035700000000006,254,337.28379999999999,6.1879,17.3567,6.6561400000000007E-2,0.00446796,775.37400000000002,70.358400000000003,85.421000000000006,837.81299999999999,1,00000000001,4044.0,123.983,4.0389299999999997,0.119517,0.0,0.0,1.2567200000000001,0.126272,0.31746160000000001,9.3005790000000005E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.9013853073120099,-1.0,1570.1795085142701,-1.0,2458570.1795085142,-1.0,2.84954228628964,-1.0,0.69416208304814497,-1.0,3085.6298885269698,-1.0,true,19173,2127,2.4980899999999999,891.60770000000002,-0.015717,0.77220089999999997,5.0841200000000004,-4.2163729999999999,-1.05836,0.688866,17.801960000000001,11.09273,28.340769999999999,0.0,0.0,56.755470000000003,43.22195,3290.4360000000001,613.8492,1.2899799999999999,4.0863759999999996,1.69980662606952E-8,16.473459999999999,-6.1397959999999996,3.1736710000000001,4,3.5954619999999999,2.4228960000000002,0.95824609999999999,2.5533440000000001,-0.28508159999999999,2.6380189999999999,0.99975349999999996,2.560333,1.485188,2.5533389999999998,-0.91938379999999997,2.6380159999999999,1.746726,2.5770770000000001
