#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018263124740                                                     
#Sectors = s0003-s0003                                                          
#Created Date = 2021-06-01                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00146688260-01,146688260,1,s0003,2021-06-01,0.50306899999999999,8.8323299999999995E-5,1382.24,1.3041400000000001E-3,2458382.2400000002,1.3041400000000001E-3,0.16755900000000001,4.5265499999999998E-3,2.2587899999999999,0.0134447,66.924099999999996,0.41108099999999997,0.88533399999999995,6.4228000000000002E-3,1.4412499999999999,3.1643299999999999E-2,0.72062700000000002,1.5821600000000002E-2,21862.099999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.62020220000000004,-0.26826739999999999,0.66699059999999999,-0.33399689999999999,36,mandel-agol_geometric_transit_model,true,273.95159999999998,6228.7250000000004,7875.2669999999998,134.1054,1568.5809999999999,342.40309999999999,1036,5196.5789999999997,21.495999999999999,2.7738999999999998,1.2302799999999999E-2,1.6400200000000001E-3,2393.8899999999999,143.72,7761.3500000000004,6774.1899999999996,2,0001,5551.0,128.28800000000001,4.2891199999999996,7.6934000000000002E-2,0.0,0.0,1.17513,0.0603869,0.60399599999999998,0.11140700000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.50309681892394997,-1.0,1382.2406318636199,-1.0,2458382.2406318635,-1.0,1.35647604481685,-1.0,0.49515423906234102,-1.0,20557.965973527898,-1.0,true,14519,6457,34.23404,4601.7449999999999,-0.176697,4.1901539999999997,40.385170000000002,-24.614329999999999,0.25274999999999997,0.288866,28.45316,135.92439999999999,0.26701279999999999,0.0,2.9795299999999999E-8,0.82926250000000001,0.10854900000000001,3531.9740000000002,90.734759999999994,-1.5729070000000001,8.8042870000000004,0.0,7.2737860000000003,0.19783909999999999,0.99689519999999998,54,160.58359999999999,63.505429999999997,-20.533989999999999,2.5007670000000002,10.34924,2.5000740000000001,22.994599999999998,2.5006270000000002,-21.801269999999999,2.5000499999999999,10.94426,2.5000719999999998,24.394100000000002,2.5000550000000001
00146688260-02,146688260,2,s0003,2021-06-01,0.50308299999999995,8.8323299999999995E-5,1382.49,1.3041400000000001E-3,2458382.4900000002,1.3041400000000001E-3,7.7077400000000004E-2,4.5265499999999998E-3,1.8421799999999999,0.0134447,60.448500000000003,0.41108099999999997,0.90857200000000005,6.4228000000000002E-3,1.4192800000000001,3.1643299999999999E-2,0.51490400000000003,1.5821600000000002E-2,5017.5600000000004,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.62020220000000004,-0.26826739999999999,0.66699059999999999,-0.33399689999999999,37,mandel-agol_geometric_transit_model,true,48.202970000000001,5520.8760000000002,7185.5879999999997,33.388849999999998,141.1987,58.839570000000002,1040,1069.2629999999999,9.8881700000000006,2.7738999999999998,0.012303,1.6400200000000001E-3,2393.8699999999999,143.72,7761.0500000000002,6774.1899999999996,2,0001,5551.0,128.28800000000001,4.2891199999999996,7.6934000000000002E-2,0.0,0.0,1.17513,0.0603869,0.60399599999999998,0.11140700000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.50309681425425301,-1.0,1382.4920676003601,-1.0,2458382.4920676001,-1.0,1.3909559818267301,-1.0,0.445131279228836,-1.0,5015.16070813648,-1.0,true,9033,6570,2.1404540000000001,305.67790000000002,0.475059,3.5704099999999999,4.8815799999999996,-5.5433789999999998,-0.11113000000000001,0.357241,9.8277239999999999,26.810169999999999,0.79928849999999996,2.9795299999999999E-8,0.0,0.26033519999999999,0.1090778,2643.77,271.6927,-6.7810750000000004,0.87114369999999997,2.6744484736734001E-157,7.2737860000000003,0.19783909999999999,0.99689519999999998,54,36.193570000000001,17.257359999999998,-20.59638,2.5010970000000001,12.293509999999999,2.5004439999999999,23.986270000000001,2.5009260000000002,-21.822199999999999,2.500375,12.874790000000001,2.5004420000000001,25.3371,2.5003920000000002
00146712645-01,146712645,1,s0003,2021-06-01,1.52149,8.8323299999999995E-5,1383.02,1.3041400000000001E-3,2458383.02,1.3041400000000001E-3,0.59158299999999997,4.5265499999999998E-3,10.6898,0.0134447,85.219800000000006,0.41108099999999997,0.89082600000000001,6.4228000000000002E-3,1.44282,3.1643299999999999E-2,0.72140899999999997,1.5821600000000002E-2,187999.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,13,mandel-agol_geometric_transit_model,true,144.89879999999999,2360.625,2689.4740000000002,111.7615,1050.4059999999999,1443.037,357,2624.3139999999999,64.582999999999998,2.7738999999999998,2.5902100000000001E-2,1.6400200000000001E-3,896.82000000000005,143.72,152.87700000000001,6774.1899999999996,1,0001,3271.0,122.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,1.52130782604218,-1.0,1383.0194990565401,-1.0,2458383.0194990565,-1.0,1.34875576170789,-1.0,0.57093032698506396,-1.0,186527.56527271101,-1.0,true,13823,2959,2.3639549999999998,3156.5340000000001,0.144187,0.78172379999999997,2.2526299999999999,-4.6879549999999997,-0.30419000000000002,0.847674,48.992060000000002,122.20010000000001,1.5622229999999999,0.0,0.0,0.27933079999999999,0.49253269999999999,1008.034,445.94439999999997,-1.4631909999999999,0.24869260000000001,0.0,7.6909770000000002,8.9153499999999997E-2,1.069739,18,73.127300000000005,34.566679999999998,-2.8747799999999999,2.5018579999999999,-1.0670390000000001,2.5031859999999999,3.0664210000000001,2.5020190000000002,-4.6213769999999998,2.5018039999999999,3.4775779999999998,2.5031789999999998,5.7836559999999997,2.5023010000000001
00146725602-01,146725602,1,s0003,2021-06-01,12.1266,8.8323299999999995E-5,1388.71,1.3041400000000001E-3,2458388.71,1.3041400000000001E-3,0.230903,4.5265499999999998E-3,58.793300000000002,0.0134447,89.322900000000004,0.41108099999999997,0.69478700000000004,6.4228000000000002E-3,1.60121,3.1643299999999999E-2,0.54073899999999997,1.5821600000000002E-2,54666.800000000003,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66947659999999998,0.25761119999999998,-0.1967227,3.4964380000000003E-2,2,mandel-agol_geometric_transit_model,true,11.897819999999999,424.09370000000001,397.7319,9.8917199999999994,11.602650000000001,9.2139100000000003,59,70.212509999999995,9.3724699999999999,2.7738999999999998,7.3481199999999997E-2,1.6400200000000001E-3,314.15100000000001,143.72,2.3018299999999998,6774.1899999999996,3,0001,3165.0,157.0,4.8529400000000003,0.00157861,0.0,0.0,0.37180999999999997,0.0111988,6.9922800000000001,0.2121334,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.1236066818237,-1.0,1388.7055620162,-1.0,2458388.705562016,-1.0,0.98526124651795599,-1.0,2.6498455605364801E-3,-1.0,48152.388383076701,-1.0,true,13200,463,6.4015079999999998,29509.27,-0.0102754,0.66723719999999997,5.0692899999999996,-3.7315309999999999,0.44163999999999998,-1.72919,14.469799999999999,14.687250000000001,4.2071940000000003,611.08309999999994,0.0,997.88149999999996,243.1285,2729.9090000000001,214.00229999999999,4.100225,11.25835,6.6367517063369E-32,6.4402460000000001,-0.59575719999999999,1.3066249999999999,2,8.036289,4.8298180000000004,-18.019179999999999,2.8018390000000002,17.061599999999999,2.8506770000000001,24.815100000000001,2.8250310000000001,-2.2095129999999998,2.7990529999999998,1.465317,2.8506659999999999,2.651246,2.8149199999999999
00146725602-02,146725602,2,s0003,2021-06-01,8.92197,8.8323299999999995E-5,1383.4300000000001,1.3041400000000001E-3,2458383.4300000002,1.3041400000000001E-3,0.36788100000000001,4.5265499999999998E-3,24.2179,0.0134447,87.663799999999995,0.41108099999999997,0.98721599999999998,6.4228000000000002E-3,2.6676799999999998,3.1643299999999999E-2,1.3338399999999999,1.5821600000000002E-2,58634.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66947659999999998,0.25761119999999998,-0.1967227,3.4964380000000003E-2,2,mandel-agol_geometric_transit_model,true,10.190110000000001,545.21159999999998,636.06700000000001,9.7713710000000003,9.6469439999999995,6.6102699999999999,115,170.86410000000001,14.932399999999999,2.7738999999999998,0.0598857,1.6400200000000001E-3,347.988,143.72,3.4656099999999999,6774.1899999999996,3,0001,3165.0,157.0,4.8529400000000003,0.00157861,0.0,0.0,0.37180999999999997,0.0111988,6.9922800000000001,0.2121334,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.9138852843270797,-1.0,1383.44281214374,-1.0,2458383.4428121438,-1.0,2.54148288331695,-1.0,1.10576350918495,-1.0,51045.287260088997,-1.0,true,12822,927,1.790894,9694.2530000000006,-0.00422522,0.62012330000000004,3.1317400000000002,-3.2513179999999999,-0.29724,3.87498,8.1679619999999993,9.28843,17.439520000000002,1.102992,611.08309999999994,85.777609999999996,697.09450000000004,1637.377,3327.6210000000001,0.12161569999999999,0.38747530000000002,2.1288174849201599E-11,8.3265309999999992,-0.67904710000000001,1.5114099999999999,3,8.3438339999999993,2.5237069999999999,-15.78839,2.51695,20.68224,2.5310079999999999,26.019770000000001,2.5258409999999998,0.42031459999999998,2.515326,4.4000890000000004,2.5310009999999998,4.4201189999999997,2.530859
00146725602-03,146725602,3,s0003,2021-06-01,8.4611199999999993,8.8323299999999995E-5,1390.21,1.3041400000000001E-3,2458390.21,1.3041400000000001E-3,0.233179,4.5265499999999998E-3,7.8552900000000001,0.0134447,89.834400000000002,0.41108099999999997,0.0227043,6.4228000000000002E-3,10.187799999999999,3.1643299999999999E-2,1.9353100000000001,1.5821600000000002E-2,63856.900000000001,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66947659999999998,0.25761119999999998,-0.1967227,3.4964380000000003E-2,2,mandel-agol_geometric_transit_model,true,8.1361640000000008,2562.3020000000001,2921.0340000000001,7.3920599999999999,6.5320229999999997,3.2591600000000001,412,427.39260000000002,9.4648400000000006,2.7738999999999998,5.7805299999999997E-2,1.6400200000000001E-3,354.19499999999999,143.72,3.7195499999999999,6774.1899999999996,3,0001,3165.0,157.0,4.8529400000000003,0.00157861,0.0,0.0,0.37180999999999997,0.0111988,6.9922800000000001,0.2121334,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.4597188013144695,-1.0,1390.3297722326799,-1.0,2458390.3297722326,-1.0,3.3711771355072502,-1.0,1.4453509845688099,-1.0,42883.1656495754,-1.0,true,12804,3718,2.0268169999999999,14652.08,0.00459701,0.66420020000000002,2.9711699999999999,-2.7755190000000001,1.2485900000000001,1.54164,6.6338710000000001,7.4470200000000002,3.7927379999999999,0.0,1.102992,300.66550000000001,156.12,2280.3609999999999,316.68439999999998,1.9194560000000001,6.0728520000000001,6.8426451109031894E-11,7.3348769999999996,0.64138059999999997,1.0601750000000001,3,1.137033,2.8263769999999999,-5.3932789999999997,2.5026480000000002,5.6774909999999998,2.5040779999999998,7.8307960000000003,2.5034000000000001,10.60646,2.5025499999999998,-10.20715,2.5040740000000001,14.72015,2.5032830000000001
00146761368-01,146761368,1,s0003,2021-06-01,0.91771000000000003,8.8323299999999995E-5,1382.3900000000001,1.3041400000000001E-3,2458382.3900000001,1.3041400000000001E-3,0.27301399999999998,4.5265499999999998E-3,1.8794900000000001,0.0134447,62.445399999999999,0.41108099999999997,0.86943999999999999,6.4228000000000002E-3,4.1505400000000003,3.1643299999999999E-2,2.0752700000000002,1.5821600000000002E-2,53817.599999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40156439999999999,0.68313849999999998,-0.74776379999999998,0.26563229999999999,21,mandel-agol_geometric_transit_model,true,257.3954,9523.1730000000007,11646.42,202.94669999999999,3676.895,1576.4280000000001,1485,14289.879999999999,93.486199999999997,2.7738999999999998,0.0205878,1.6400200000000001E-3,3593.0599999999999,143.72,39389.199999999997,6774.1899999999996,1,0001,6597.0,132.15100000000001,3.5850300000000002,9.1264700000000004E-2,0.0,0.0,3.1366100000000001,0.14372799999999999,4.4726960000000003E-2,9.6199909999999996E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.91756272315979004,-1.0,1382.3878470352199,-1.0,2458382.3878470352,-1.0,3.6859663852621498,-1.0,1.4581358201563299,-1.0,51486.401954334702,-1.0,true,25504,6561,-0.2257652,-34.760809999999999,-0.244226,0.69903459999999995,2.8173900000000001,-2.2989980000000001,0.65364999999999995,0.620318,42.08766,164.9537,307.39609999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,8.6559369999999998,-0.62684879999999998,1.304929,30,178.70330000000001,65.402209999999997,-0.26082909999999998,2.5000230000000001,-5.3452810000000003E-3,2.5000339999999999,0.2608839,2.5000230000000001,0.1307634,2.500022,-0.25628400000000001,2.500032,0.28771609999999997,2.5000300000000002
00147455347-01,147455347,1,s0003,2021-06-01,12.404400000000001,8.8323299999999995E-5,1391.5599999999999,1.3041400000000001E-3,2458391.5600000001,1.3041400000000001E-3,8.7809999999999999E-2,4.5265499999999998E-3,27.094999999999999,0.0134447,89.974800000000002,0.41108099999999997,1.1927800000000001E-2,6.4228000000000002E-3,3.80532,3.1643299999999999E-2,0.30734099999999998,1.5821600000000002E-2,9218.75,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6669408,-0.4569684,0.92261360000000003,-0.42422959999999998,2,mandel-agol_geometric_transit_model,true,13.646929999999999,899.75429999999994,1054.0,8.5548929999999999,11.225960000000001,2.4728699999999999,207,269.85719999999998,9.5861999999999998,2.7738999999999998,0.104923,1.6400200000000001E-3,719.40200000000004,143.72,63.300699999999999,6774.1899999999996,2,0001,5281.0,132.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,12.405550956726101,-1.0,1391.5420671793199,-1.0,2458391.5420671795,-1.0,5.6335934081326799,-1.0,1.4820259497780099,-1.0,12966.210429127899,-1.0,true,22537,1634,1.9686969999999999,1546.7,-0.0828132,0.67729220000000001,8.7264300000000006,-6.5912369999999996,-2.85419,9.02081,14.074780000000001,19.778880000000001,5.9233849999999998E-2,127.8257,0.0,101.93729999999999,49.636339999999997,3534.2370000000001,439.20710000000003,2.0335369999999999,6.4035349999999998,7.2260757766344203E-12,12.52408,-8.4077230000000007,4.1737549999999999,2,4.1542640000000004,2.3884280000000002,-2.2309960000000002,2.5010919999999999,1.5841160000000001,2.5023520000000001,2.7361949999999999,2.5015139999999998,-2.2973430000000001,2.5010859999999999,1.584452,2.5023490000000002,2.7907470000000001,2.501493
00147455347-02,147455347,2,s0003,2021-06-01,8.9504300000000008,8.8323299999999995E-5,1383.1600000000001,1.3041400000000001E-3,2458383.1600000001,1.3041400000000001E-3,6.6438700000000003E-2,4.5265499999999998E-3,11.6371,0.0134447,89.739099999999993,0.41108099999999997,5.2986800000000001E-2,6.4228000000000002E-3,6.2671599999999996,3.1643299999999999E-2,0.39237899999999998,1.5821600000000002E-2,5276.6499999999996,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6669408,-0.4569684,0.92261360000000003,-0.42422959999999998,2,mandel-agol_geometric_transit_model,true,7.1942240000000002,1323.1469999999999,1376.471,6.8665950000000002,5.5823450000000001,2.1990400000000001,356,420.72710000000001,7.2530999999999999,2.7738999999999998,8.4408200000000003E-2,1.6400200000000001E-3,802.07600000000002,143.72,97.810199999999995,6774.1899999999996,2,0001,5281.0,132.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,8.9513852691629801,-1.0,1383.16621907835,-1.0,2458383.1662190785,-1.0,0.52715836005725403,-1.0,0.26357918002862701,-1.0,49.9281374588601,-1.0,true,748408,2175,3.1457600000000001,2671.7359999999999,1.41465e-005,0.58923789999999998,6.0150199999999998,-5.4571319999999996,5.8110900000000001,-2.15558,20.19642,15.015890000000001,0.76533309999999999,0.0,127.8257,199.06290000000001,67.986410000000006,4658.0469999999996,414.40699999999998,2.9132720000000001,9.29392,7.2395621930783901E-10,14.931039999999999,-4.7821210000000001,3.2723659999999999,3,6.4508650000000003,-0.45852799999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00147456328-01,147456328,1,s0003,2021-06-01,0.27313100000000001,8.8323299999999995E-5,1382.23,1.3041400000000001E-3,2458382.23,1.3041400000000001E-3,3.3389799999999997E-2,4.5265499999999998E-3,1.1865699999999999,0.0134447,36.188699999999997,0.41108099999999997,0.95765400000000001,6.4228000000000002E-3,1.2258199999999999,3.1643299999999999E-2,0.41625299999999998,1.5821600000000002E-2,806.322,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68834320000000004,-0.57734920000000001,1.087094,-0.4670648,66,mandel-agol_geometric_transit_model,true,9.8265829999999994,8605.027,10680.360000000001,9.1630129999999994,68.957859999999997,36.692050000000002,1879,1505.5070000000001,37.436799999999998,2.7738999999999998,0.0,1.6400200000000001E-3,0.0,143.72,0.0,6774.1899999999996,1,0001,4942.0,122.0,4.4379999999999997,0.0,0.0,0.0,10.270300000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.27311268448829701,-1.0,1382.2350327582201,-1.0,2458382.2350327582,-1.0,2.2361759437189601,-1.0,0.98572983187040097,-1.0,2576.7638849734699,-1.0,true,12054,6427,9.2159770000000005,793.23500000000001,-1.33864,1.9476979999999999,7.33718,-4.7912730000000003,0.13697999999999999,0.076366,3.2422369999999998,7.2764899999999999,9.5594769999999996E-2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.1275448305139901E-8,9.0648940000000007,0.69997569999999998,1.176739,100,5.9056160000000002,6.2308300000000001,-1.010084,2.5037039999999999,0.2352911,2.5062229999999999,1.0371269999999999,2.5038339999999999,-9.6075749999999997E-4,2.503701,0.522594,2.506221,0.52259489999999997,2.506221
00149059954-01,149059954,1,s0003,2021-06-01,0.30819400000000002,8.8323299999999995E-5,1382.3199999999999,1.3041400000000001E-3,2458382.3199999998,1.3041400000000001E-3,6.8465600000000001E-2,4.5265499999999998E-3,1.1420399999999999,0.0134447,29.892700000000001,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,1.84433,3.1643299999999999E-2,0.92216600000000004,1.5821600000000002E-2,1840.6700000000001,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60840000000000005,-0.46129999999999999,1.0273000000000001,-0.44280000000000003,59,mandel-agol_geometric_transit_model,true,24.199179999999998,7753.9960000000001,9738.2129999999997,15.073,76.198580000000007,29.913209999999999,1656,1594.3510000000001,177.99700000000001,2.7738999999999998,0.0,1.6400200000000001E-3,0.0,143.72,0.0,6774.1899999999996,2,0001,4441.1999999999998,65.0,4.4379999999999997,0.0,-0.56999999999999995,8.9999999999999997E-2,23.814299999999999,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.30812269449233998,-1.0,1382.32124269207,-1.0,2458382.3212426919,-1.0,1.75109812491941,-1.0,0.77189291457351905,-1.0,1835.95421114036,-1.0,true,13131,6458,14.55226,926.35140000000001,-0.674695,3.7962530000000001,15.27683,-9.1433850000000003,0.15532000000000001,0.119211,4.357558,9.7097599999999993,0.35249849999999999,1.0604719999999999E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,16.590509999999998,14.902100000000001,-13.20453,2.5008409999999999,-13.837120000000001,2.5010759999999999,19.126570000000001,2.5009640000000002,-13.66682,2.500267,-13.34723,2.5010750000000002,19.103159999999999,2.5006620000000002
00149059954-02,149059954,2,s0003,2021-06-01,0.30809999999999998,8.8323299999999995E-5,1382.1700000000001,1.3041400000000001E-3,2458382.1699999999,1.3041400000000001E-3,4.2093699999999998E-2,4.5265499999999998E-3,1.2677499999999999,0.0134447,40.175400000000003,0.41108099999999997,0.96865699999999999,6.4228000000000002E-3,1.15124,3.1643299999999999E-2,0.57561899999999999,1.5821600000000002E-2,1105.76,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60840000000000005,-0.46129999999999999,1.0273000000000001,-0.44280000000000003,60,mandel-agol_geometric_transit_model,true,36.138530000000003,3674.8820000000001,2154.4349999999999,22.303439999999998,100.8518,206.5685,1681,3688.2060000000001,109.435,2.7738999999999998,0.0,1.6400200000000001E-3,0.0,143.72,0.0,6774.1899999999996,2,0001,4441.1999999999998,65.0,4.4379999999999997,0.0,-0.56999999999999995,8.9999999999999997E-2,23.814299999999999,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,,,,,,,,,,,,,,,,-1.0,0.0,0,-1.0,0.0,0.0,0.15404000000000001,0.154038,7.1763969999999997,22.93018,9.8406930000000003E-5,0.0,1.0604719999999999E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,15.799440000000001,13.521660000000001,-14.002739999999999,2.500963,-13.15171,2.5011000000000001,19.210519999999999,2.5010270000000001,-14.47034,2.5003160000000002,-12.663959999999999,2.501099,19.229310000000002,2.5006560000000002
00149473467-01,149473467,1,s0003,2021-06-01,1.0948899999999999,8.8323299999999995E-5,1382.78,1.3041400000000001E-3,2458382.7799999998,1.3041400000000001E-3,0.70882400000000001,4.5265499999999998E-3,3.08318,0.0134447,71.268600000000006,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,4.1589799999999997,3.1643299999999999E-2,2.0794899999999998,1.5821600000000002E-2,213861.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40943560000000001,0.64021320000000004,-0.70910790000000001,0.24929229999999999,17,mandel-agol_geometric_transit_model,true,160.81610000000001,7625.7460000000001,9786.3150000000005,28.936119999999999,79.447339999999997,23.354140000000001,1158,8870.8359999999993,136.28100000000001,2.7738999999999998,2.3811499999999999E-2,1.6400200000000001E-3,2613.9000000000001,143.72,11032.5,6774.1899999999996,2,0001,6888.0,145.19999999999999,4.1225699999999996,9.0226700000000007E-2,0.0,0.0,1.7611399999999999,7.5158299999999997E-2,0.27464769999999999,5.8250719999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0945280790328999,-1.0,1382.7871942449899,-1.0,2458382.787194245,-1.0,3.8050620741477101,-1.0,1.54388486983318,-1.0,211433.77118965099,-1.0,true,223748,6436,13.38059,7062.4899999999998,-1.62168,5.5562709999999997,22.999089999999999,-16.02506,0.55145,0.632005,15.12285,39.66621,0.4314714,3.4528659999999999E-9,0.0,0.1186145,0.02113947,2371.7199999999998,81.471119999999999,-41.693820000000002,-1.7945899999999999,0.0,5.0256540000000003,-1.767126,0.95823060000000004,25,176.35900000000001,71.908869999999993,-3.9175769999999999E-2,2.5,4.6580120000000003E-2,2.500003,6.0864179999999997E-2,2.5000019999999998,0.2347716,2.5,-0.27390510000000001,2.5000010000000001,0.36075160000000001,2.5000010000000001
