#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019199201929                                                     
#Sectors = s0014-s0014                                                          
#Created Date = 2021-05-13                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00028304903-02,28304903,2,s0014,2021-05-13,0.33243299999999998,,1683.6199999999999,,2458683.6200000001,,0.0127072,,2.5251399999999999,,88.481499999999997,,6.6916199999999995E-2,,1.04596,,0.0139492,,183.95500000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42742259999999999,0.52052180000000003,-0.49075210000000002,0.14956120000000001,78,mandel-agol_geometric_transit_model,true,17.556699999999999,8471.4549999999999,9059.5319999999992,18.949359999999999,105.92570000000001,73.630210000000005,2269,2812.7719999999999,2.1086499999999999,,1.0359800000000001E-2,,3483.9200000000001,,34817.0,,2,000000000000001,6518.1499999999996,112.77,4.2014699999999996,8.4321599999999997E-2,0.0,0.0,1.52003,6.0477400000000001E-2,0.381608,7.5631790000000004E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.33239963711165099,-1.0,1683.6231416312,-1.0,2458683.623141631,-1.0,2.0202268182530001,-1.0,0.95383886552979202,-1.0,279.29091903220501,-1.0,true,11224,9051,0.0,0.0,-3.96796,0.8125675,0.0,-4.7881369999999999,0.16571,0.244877,3.9297300000000002,13.741099999999999,7.3729099999999999E-3,0.0,0.00000414736,0.0,-1.0,0.0,-1.0,0.0,0.0,2.1080758010669201E-61,2.4834079999999998,-6.0638480000000001,1.2009110000000001,80,-21.115659999999998,25.573709999999998,-45.029760000000003,2.5025559999999998,47.848999999999997,2.5000900000000001,65.705449999999999,2.5012490000000001,-46.108910000000002,2.5000559999999998,48.153579999999998,2.5000900000000001,66.669330000000002,2.500073
00028369708-01,28369708,1,s0014,2021-05-13,17.4102,,1687.77,,2458687.77,,7.7345300000000006E-2,,16.064,,86.466300000000004,,0.99010500000000001,,3.5234399999999999,,1.76172,,2367.25,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69570540000000003,-0.61627399999999999,1.1348819999999999,-0.47519309999999998,2,mandel-agol_geometric_transit_model,true,8.4150510000000001,777.63699999999994,863.62220000000002,8.6879960000000001,8.5118950000000009,3.6839200000000001,149,175.1284,7.3810700000000002,,0.120978,,570.28800000000001,,24.997699999999998,,1,000000000000001,4808.0,125.434,4.4458799999999998,8.9096999999999996E-2,0.0,0.0,0.87414400000000003,0.0592839,1.164922,0.25170769999999998,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,17.3999919891357,-1.0,1687.7743744683401,-1.0,2458687.7743744683,-1.0,2.94938590403877,-1.0,0.72037123630859901,-1.0,1633.14422471937,-1.0,true,18994,1172,2.6711849999999999,663.59820000000002,0.0424426,0.7008453,2.80111,-2.9157920000000002,-2.6889099999999999,2.52498,7.497128,8.8229900000000008,3.0125479999999998,0.0,0.0,98.074330000000003,572.72659999999996,2774.75,4050.355,0.16949500000000001,0.54425319999999999,1.66110515069474E-23,5.125623,1.13673,0.7746267,2,2.936839,0.15664359999999999,8.5217510000000001,2.5487669999999998,28.811910000000001,2.5891250000000001,30.045729999999999,2.5859019999999999,8.5833499999999994,2.548581,28.845330000000001,2.589124,30.095300000000002,2.5858500000000002
00028449295-01,28449295,1,s0014,2021-05-13,2.3781300000000001,,1684.6800000000001,,2458684.6800000002,,0.12743399999999999,,4.1749599999999996,,76.296899999999994,,0.98900699999999997,,2.4316200000000001,,1.2158100000000001,,7578.3199999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64076310000000003,-0.2894506,0.27182889999999998,-0.1035655,10,mandel-agol_geometric_transit_model,true,39.865290000000002,2728.46,3333.7440000000001,36.720979999999997,128.6096,2.5989399999999998,439,434.38150000000002,28.9405,,4.6448700000000002E-2,,2742.1599999999999,,13362.6,,2,000000000000001,9286.0,155.59299999999999,4.1747500000000004,7.2297299999999995E-2,0.0,0.0,2.08026,8.5929599999999995E-2,0.26219959999999998,4.4972209999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.3780472278595002,-1.0,1684.6816082627699,-1.0,2458684.6816082629,-1.0,2.4718763995714501,-1.0,1.08851229135864,-1.0,7917.5674792242298,-1.0,true,18701,3600,9.7289659999999998,1764.2280000000001,-0.143779,0.77274229999999999,11.109109999999999,-4.3375320000000004,1.19191,1.25858,10.077439999999999,28.225560000000002,1.8926730000000001E-3,0.0,0.00000001093174,2.5001440000000001,3.4587889999999999,5331.192,1839.6990000000001,0.43371959999999998,1.4056,2.02944029928264E-227,6.4991310000000002,0.36958279999999999,0.86578739999999998,11,24.81438,3.0686010000000001,2.5324390000000001,2.5110070000000002,1.1280380000000001,2.536565,2.772313,2.5152559999999999,0.39318219999999998,2.5109979999999998,1.110547,2.5365639999999998,1.1780949999999999,2.5337290000000001
00028449295-02,28449295,2,s0014,2021-05-13,2.3781400000000001,,1683.49,,2458683.4900000002,,4.0182799999999998E-2,,8.1118900000000007,,86.647999999999996,,0.47429700000000002,,2.0814599999999999,,0.10304199999999999,,1734.71,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64076310000000003,-0.2894506,0.27182889999999998,-0.1035655,12,mandel-agol_geometric_transit_model,true,13.81231,2903.732,3532.377,11.2601,22.630230000000001,12.035019999999999,711,632.69539999999995,9.1255799999999994,,4.6448900000000001E-2,,2742.1500000000001,,13362.5,,2,000000000000001,9286.0,155.59299999999999,4.1747500000000004,7.2297299999999995E-2,0.0,0.0,2.08026,8.5929599999999995E-2,0.26219959999999998,4.4972209999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.3777767644896799,-1.0,1683.49350482963,-1.0,2458683.4935048297,-1.0,2.3279396908185701,-1.0,0.59751233120541103,-1.0,2105.0998821984299,-1.0,true,16408,5541,1.3251759999999999,190.20679999999999,0.0550765,0.71964850000000002,2.32965,-2.6621920000000001,0.50414000000000003,0.677755,5.5362809999999998,11.57967,0.9651149,0.00000001093174,0.0,2.7110150000000002,2.0436040000000002,5440.2039999999997,1017.442,0.83725349999999998,2.641286,4.9053871218589197E-39,6.496238,0.44735229999999998,0.85522240000000005,12,6.943505,0.0667098,3.5791940000000002,2.6032320000000002,0.64971159999999994,2.8141180000000001,3.6376849999999998,2.6102219999999998,1.443228,2.6032150000000001,0.6348625,2.814117,1.576692,2.6385540000000001
00028643592-01,28643592,1,s0014,2021-05-13,9.7904800000000005,,1689.1400000000001,,2458689.1400000001,,2.0408300000000001E-2,,6.1715,,89.528700000000001,,5.0761300000000002E-2,,12.4085,,0.250969,,469.03500000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52583650000000004,0.1295666,-9.0584239999999996E-2,5.6135450000000002E-3,2,mandel-agol_geometric_transit_model,true,5.7194390000000004,3097.2910000000002,3791.2130000000002,6.820614,6.0020040000000003,11.631399999999999,735,765.99590000000001,6.5916399999999999,,0.11122700000000001,,1809.9200000000001,,2536.0599999999999,,1,000000000000001,7953.0,125.17400000000001,3.77739,7.7559500000000003E-2,0.0,0.0,2.95858,7.8547800000000001E-2,7.3842519999999995E-2,0.01333227,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,9.7944402694702095,-1.0,1689.2013607067399,-1.0,2458689.2013607067,-1.0,9.1324860342778695,-1.0,0.19994630923573201,-1.0,649.13090639559903,-1.0,true,15981,5777,2.0227599999999999,311.82369999999997,-0.0173519,0.4522196,2.5816300000000001,-2.275639,5.2944199999999997,6.91664,11.76967,10.09295,7.7135800000000003,0.0,0.0,48.844740000000002,25.581340000000001,7397.8320000000003,949.84969999999998,1.8702989999999999,5.8706639999999997,8.0640403648470003E-16,7.9300889999999997,-1.052273,1.3987499999999999,3,0.0,0.0,6.2836600000000002,2.501979,1.848462,2.502656,6.5499010000000002,2.502033,8.0263799999999996,2.501951,1.0234909999999999,2.5026549999999999,8.0913719999999998,2.5019629999999999
00029618888-01,29618888,1,s0014,2021-05-13,10.4162,,1687.5999999999999,,2458687.6000000001,,7.1444599999999997E-2,,20.6938,,89.972300000000004,,9.9998299999999995E-3,,4.1216699999999999,,0.275061,,6084.54,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,2,mandel-agol_geometric_transit_model,true,8.4446119999999993,1052.0509999999999,1193.5309999999999,7.4845499999999996,5.6500320000000004,2.42835,205,181.42859999999999,7.7995999999999999,,9.3388499999999999E-2,,438.37599999999998,,8.7278699999999994,,1,000000000000001,3036.0,124.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,10.401384353637701,-1.0,1687.6564659237999,-1.0,2458687.6564659239,-1.0,2.1828794446788899,-1.0,1.0913883173310599,-1.0,6221.7182098639096,-1.0,true,13265,1628,1.241959,1301.5730000000001,-0.0982925,0.5001487,2.5605699999999998,-2.6159319999999999,-0.47223999999999999,0.368032,8.6310970000000005,7.1414099999999996,3.962923,0.0,0.0,102.6567,70.499369999999999,2157.4169999999999,380.73899999999998,1.4419519999999999,4.5100290000000003,3.0928824460797699E-9,8.1608289999999997,0.58586850000000001,1.1175809999999999,3,0.0,0.0,-73.242149999999995,2.5194000000000001,-3.9390010000000002,2.5662319999999998,73.347999999999999,2.519536,-70.979200000000006,2.5178929999999999,-6.6036849999999996,2.5662310000000002,71.285740000000004,2.5183119999999999
00029706981-01,29706981,1,s0014,2021-05-13,0.523011,,1683.74,,2458683.7400000002,,4.3468100000000003E-2,,1.2109799999999999,,39.943899999999999,,0.92842800000000003,,2.63436,,0.71678699999999995,,1522.3800000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66991849999999997,-0.4711513,0.94278870000000004,-0.43099589999999999,32,mandel-agol_geometric_transit_model,true,13.611750000000001,7366.3850000000002,9149.6900000000005,15.07629,49.871580000000002,24.26361,1721,1408.1790000000001,4.3957100000000002,,1.2263400000000001E-2,,2014.52,,3892.3400000000001,,1,000000000000001,5253.0,125.883,4.4578300000000004,8.6167300000000002E-2,0.0,0.0,0.92630900000000005,5.3065300000000003E-2,1.129988,0.23335639999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.523076951503754,-1.0,1683.7410433703601,-1.0,2458683.7410433702,-1.0,3.37387404732806,-1.0,1.1956454375385901,-1.0,3591.2168603405999,-1.0,true,11473,5699,4.2239789999999999,546.50289999999995,-1.16164,1.4381980000000001,3.2748699999999999,-3.6819839999999999,0.25778000000000001,0.349443,4.0870899999999999,9.1038300000000003,0.78362390000000004,0.0,0.0,2.3400750000000001,0.64566679999999999,3852.3029999999999,248.09649999999999,2.0754890000000001,7.0120649999999998,1.53671864838236E-37,4.1917239999999998,-1.984119,0.86956750000000005,51,9.782902,1.9628699999999999,4.4293149999999999,2.5060899999999999,7.6376030000000004,2.5123350000000002,8.8290330000000008,2.510764,5.1876410000000002,2.5060829999999998,7.2516439999999998,2.5123340000000001,8.9161619999999999,2.5102199999999999
00030702282-01,30702282,1,s0014,2021-05-13,13.2783,,1689.4300000000001,,2458689.4300000002,,7.8510700000000003E-2,,57.898499999999999,,89.067899999999995,,0.94183799999999995,,0.92077299999999995,,0.46038699999999999,,4357.8400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,2,mandel-agol_geometric_transit_model,true,8.3704929999999997,250.0163,267.68369999999999,7.222512,5.8816139999999999,0.40734999999999999,56,56.154350000000001,653.84000000000003,,1.97489,,933.53399999999999,,179.49000000000001,,1,000000000000001,3404.0,122.0,4.4379999999999997,0.0,0.0,0.0,76.285200000000003,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,13.281938552856399,-1.0,1689.43147826065,-1.0,2458689.4314782606,-1.0,1.33671671046359,-1.0,0.63350234079727197,-1.0,5095.0388902227196,-1.0,true,12996,468,2.3400940000000001,1164.4659999999999,-0.0564202,0.58110519999999999,4.2661300000000004,-2.998605,-1.54308,-1.50002,6.267881,7.7142900000000001,1.1041810000000001,0.0,0.0,5.8444839999999996,8.3705549999999995,2244.1759999999999,807.5598,0.57875310000000002,1.6215759999999999,3.3051254818570901E-6,8.8259550000000004,-5.5754489999999999,2.9441299999999999,2,-2.0308519999999999,1.5729390000000001,27.45382,2.5959660000000002,-10.566240000000001,2.5809890000000002,29.416969999999999,2.5940379999999998,24.56457,2.595726,-9.0836819999999996,2.5809880000000001,26.190290000000001,2.5939580000000002
00030714849-01,30714849,1,s0014,2021-05-13,10.730600000000001,,1687.6199999999999,,2458687.6200000001,,0.5,,49.083500000000001,,89.883300000000006,,0.10000000000000001,,2.5,,0.84089800000000003,,284862.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,44.669510000000002,176.22579999999999,1713.645,148,1927.971,54.584899999999998,,9.5258399999999993E-2,,826.35799999999995,,110.203,,2,000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,10.7305507659912,-1.0,1687.6246731618601,-1.0,2458687.6246731617,-1.0,3.3744259342435399,-1.0,1.0272227115574599,-1.0,2232092.4830266498,-1.0,true,22393,1172,5.2924439999999997,301926.20000000001,-0.0320423,0.55147740000000001,5.0970899999999997,-2.5736180000000002,-0.53335999999999995,0.886088,65.619789999999995,49.055529999999997,0.0,457.41640000000001,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,6.9302580000000003,-0.11136020000000001,1.1113139999999999,3,0.0,0.0,0.6138517,2.5000429999999998,-0.2089143,2.500073,0.64842809999999995,2.5000460000000002,18.061229999999998,2.5000420000000001,-24.82319,2.500073,30.698519999999998,2.5000619999999998
00030714849-02,30714849,2,s0014,2021-05-13,7.5722199999999997,,1687.0799999999999,,2458687.0800000001,,0.43514599999999998,,33.021799999999999,,89.884699999999995,,6.6458000000000003E-2,,2.5121799999999999,,0.76474799999999998,,217431.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,3,mandel-agol_geometric_transit_model,true,4.8954769999999996,1022.04,1033.431,10.947329999999999,12.616009999999999,9.64832,223,173.4906,47.504800000000003,,7.5504100000000005E-2,,928.18499999999995,,175.41200000000001,,2,000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,7.5722189953257804,-1.0,1687.0891927489199,-1.0,2458687.089192749,-1.0,2.4880633624749602,-1.0,0.30452137057408202,-1.0,533268.09238689695,-1.0,true,12949,1563,2.1343529999999999,100481.7,0.0204924,0.55873360000000005,2.3022,-2.722585,-0.68613000000000002,4.58053,8.3271090000000001,10.778219999999999,9.2109859999999996E-7,0.0,457.41640000000001,139.64599999999999,74.546729999999997,4933.2370000000001,658.37350000000004,1.8598539999999999,6.0832519999999999,2.9133397101947099E-23,7.6178759999999999,-6.1740749999999997E-2,1.098684,4,-16.58175,21.123740000000002,-2.3506100000000001,2.5013269999999999,1.5767089999999999,2.5021429999999998,2.830438,2.5015800000000001,15.08264,2.501325,-23.016220000000001,2.5021420000000001,27.517849999999999,2.501897
00040219040-01,40219040,1,s0014,2021-05-13,0.26244400000000001,,1683.54,,2458683.54,,8.0395400000000006E-2,,1.1834199999999999,,36.881500000000003,,0.94659300000000002,,1.65022,,0.82511100000000004,,4972.4099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67931249999999999,-0.36751200000000001,0.3288818,-0.1195333,76,mandel-agol_geometric_transit_model,true,12.992649999999999,7252.7510000000002,12568.940000000001,7.7184910000000002,75.212010000000006,11.72076,2110,572.57230000000004,37.446899999999999,,0.0,,0.0,,0.0,,2,000000000000001,9967.0,664.93600000000004,3.5844399999999998,9.3823799999999999E-2,0.0,0.0,4.2666000000000004,0.21237200000000001,3.2836579999999997E-2,7.2797809999999999E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.26235452294349698,-1.0,1683.52158013708,-1.0,2458683.5215801373,-1.0,0.53404261763440797,-1.0,7.9104770732609398E-3,-1.0,61.959506479504398,-1.0,true,37868,6824,6.5925250000000002,4066.5,2.87304,0.44201590000000002,4.0383100000000001,-6.8886479999999999,0.09289,0.070665,23.488589999999999,10.09033,1.305609,0.0,7.9879160000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,5.0889495286491603E-107,-1.887726,-7.613772,0.80683490000000002,102,6.9722670000000004,8.9685319999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00040219040-02,40219040,2,s0014,2021-05-13,0.52506200000000003,,1683.4000000000001,,2458683.3999999999,,1.6360099999999999E-2,,2.7705700000000002,,87.9315,,0.10000000000000001,,1.5,,2.5526099999999999E-2,,295.17899999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67931249999999999,-0.36751200000000001,0.3288818,-0.1195333,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,14.73147,53.336039999999997,64.854900000000001,908,100.5831,7.6202699999999997,,1.7411300000000001E-2,,6884.6499999999996,,530945.0,,2,000000000000001,9967.0,664.93600000000004,3.5844399999999998,9.3823799999999999E-2,0.0,0.0,4.2666000000000004,0.21237200000000001,3.2836579999999997E-2,7.2797809999999999E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.52506220247644997,-1.0,1683.4042362058001,-1.0,2458683.4042362059,-1.0,3.64244181760801,-1.0,1.1850913171102899,-1.0,193789.378421706,-1.0,true,673234,928,0.0,0.0,-11.2079,2.3450540000000002,0.0,-14.797840000000001,0.24024999999999999,0.266644,5.513566,7.9423599999999999,0.0,7.9879160000000002,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,5.0966088177213802E-55,-0.50310060000000001,-7.5531319999999997,0.99467220000000001,52,1.3675440000000001,6.9359900000000003,4.4974519999999997E-2,2.5000019999999998,0.68919370000000002,2.5000019999999998,0.69065949999999998,2.5000019999999998,-1.03698,2.5000010000000001,-1.644387,2.5000010000000001,1.9440519999999999,2.5000010000000001
00040244907-01,40244907,1,s0014,2021-05-13,3.3180499999999999,,1685.48,,2458685.48,,9.3895500000000007E-2,,13.8207,,89.585400000000007,,0.10000000000000001,,2.0,,0.173542,,887430.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63332359999999999,-0.28233799999999998,0.27054600000000001,-0.1049716,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,190.60560000000001,3091.884,744.82730000000004,357,4389.2650000000003,53.284799999999997,,0.13071199999999999,,2575.3699999999999,,10396.200000000001,,5,000000000000001,9255.0,139.0,4.4379999999999997,0.0,0.0,0.0,5.1982400000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,3.31805419921875,-1.0,1685.48606875275,-1.0,2458685.4860687526,-1.0,8.4232731852367504,-1.0,3.6205836421037101,-1.0,876380.14900052804,-1.0,true,172424,2102,7.6922290000000002,4146.6499999999996,0.0223954,1.097178,134.7784,-104.2131,-0.24586,0.274977,66.456969999999998,109.81740000000001,0.0,3.062949E-13,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,40.238419999999998,41.697650000000003,0.27243580000000001,2.5000019999999998,0.21937209999999999,2.5000040000000001,0.34977900000000001,2.500003,-0.95771329999999999,2.5000010000000001,-1.7501910000000001,2.5000019999999998,1.99509,2.5000019999999998
00040244907-02,40244907,2,s0014,2021-05-13,0.65843200000000002,,1684.03,,2458684.0299999998,,1.2392200000000001E-2,,6.8047300000000002,,83.223299999999995,,0.80295899999999998,,0.45963700000000002,,1.5543599999999999E-2,,150.99600000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63332359999999999,-0.28233799999999998,0.27054600000000001,-0.1049716,23,mandel-agol_geometric_transit_model,true,1.4825950000000001,6498.6999999999998,6265.6199999999999,7.2454429999999999,30.84036,62.604340000000001,1891,1200.4380000000001,7.0324799999999996,,4.4470000000000003E-2,,4415.3299999999999,,89820.0,,5,000000000000001,9255.0,139.0,4.4379999999999997,0.0,0.0,0.0,5.1982400000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.66363605123641201,-1.0,1683.81973908431,-1.0,2458683.8197390842,-1.0,3.5179144312419099,-1.0,0.80375160635481202,-1.0,6414.6461561660799,-1.0,true,347274,5061,0.66465249999999998,884.49429999999995,0.584693,2.1178180000000002,6.1963600000000003,-4.4642390000000001,0.44972000000000001,0.426113,28.017790000000002,20.06823,0.42986940000000001,0.0,73.242149999999995,19.457519999999999,96.599969999999999,14337.559999999999,17796.66,0.19107170000000001,0.55752979999999996,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00040244907-03,40244907,3,s0014,2021-05-13,3.3180499999999999,,1685.8,,2458685.7999999998,,3.4639099999999999E-2,,17.412700000000001,,89.671000000000006,,0.10000000000000001,,1.5,,5.0763200000000001E-2,,1325.3199999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63332359999999999,-0.28233799999999998,0.27054600000000001,-0.1049716,2,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,12.617139999999999,18.551110000000001,7.6652800000000001,175,178.0532,19.657399999999999,,0.13071199999999999,,2575.3699999999999,,10396.200000000001,,5,000000000000001,9255.0,139.0,4.4379999999999997,0.0,0.0,0.0,5.1982400000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,3.3180541415688398,-1.0,1685.8478938691801,-1.0,2458685.847893869,-1.0,1.16104156352419,-1.0,0.027587515696574,-1.0,223.94560431624799,-1.0,true,17769,797,8.7165949999999999,9360.1180000000004,0.0195444,0.56289549999999999,7.5020699999999998,-3.8860329999999998,-0.62085999999999997,0.190255,18.172720000000002,14.088850000000001,0.0,644.51999999999998,3.062949E-13,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-4.2717369999999999,-1.630873,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00040244907-04,40244907,4,s0014,2021-05-13,1.64337,,1683.98,,2458683.98,,0.175506,,3.10589,,71.410600000000002,,0.99010500000000001,,2.7235800000000001,,1.3617900000000001,,14080.5,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63332359999999999,-0.28233799999999998,0.27054600000000001,-0.1049716,4,mandel-agol_geometric_transit_model,true,24.04541,2148.4639999999999,922.45029999999997,7.6940049999999998,5.9887059999999996,10.51216,26,13.70843,99.598100000000002,,8.1824300000000003E-2,,3255.0300000000002,,26530.299999999999,,5,000000000000001,9255.0,139.0,4.4379999999999997,0.0,0.0,0.0,5.1982400000000002,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.6482084969622099,-1.0,1684.00336193459,-1.0,2458684.0033619348,-1.0,1.71543363887864,-1.0,0.33009566618383201,-1.0,39147.341978399301,-1.0,true,13953,232,49.31559,31519.119999999999,0.0150642,0.42405860000000001,66.603269999999995,-23.073530000000002,-6.4610000000000001E-2,-0.0989813,21.055720000000001,10.52708,0.0,73.242149999999995,3.4597099999999998E-4,11.70341,18.17362,9308.3739999999998,3616.3330000000001,0.58895280000000005,1.6737359999999999,-1.0,-1.0,-1.0,-1.0,-1,-0.75815779999999999,4.6865500000000004,0.52266230000000002,2.5000049999999998,0.31751119999999999,2.5000089999999999,0.6115467,2.500006,-0.77546689999999996,2.5000040000000001,-1.7129110000000001,2.5000070000000001,1.880269,2.500006
