#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018235142541                                                     
#Sectors = s0002-s0002                                                          
#Created Date = 2021-05-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00005795305-01,5795305,1,s0002,2021-05-19,14.093,-1.0,1354.5599999999999,-1.0,2458354.5600000001,-1.0,0.18304899999999999,-1.0,13.843999999999999,-1.0,86.355199999999996,-1.0,0.88007599999999997,-1.0,6.1643100000000004,-1.0,3.0821499999999999,-1.0,26561.900000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.44354450000000001,0.43294139999999998,-0.33321539999999999,7.6683520000000005E-2,2,mandel-agol_geometric_transit_model,true,17.16255,1151.703,1417.2049999999999,7.3856590000000004,6.144971,7.62256,441,137.6935,32.150100000000002,-1.0,0.12274,-1.0,1006.62,-1.0,242.65000000000001,-1.0,2,001,6301.0,177.43600000000001,4.1184599999999998,0.10456699999999999,0.0,0.0,1.60884,0.1079,0.29781540000000001,7.4436150000000006E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.1624946594238,-1.0,1354.8582602773299,-1.0,2458354.8582602772,-1.0,2.1099420051971198,-1.0,5.7646503701286201E-3,-1.0,152.04965017863199,-1.0,true,2455494,2010,7.1096919999999999,8671.0769999999993,0.0170462,0.32305600000000001,7.31656,-6.8163020000000003,-2.12086,-1.75558,25.28491,11.93549,12.29782,177.6807,0.0,69.52731,464.93880000000001,4494.1130000000003,7512.2560000000003,0.14738999999999999,0.46423019999999998,9.0065980681625606E-11,9.7242999999999995,-1.210709,2.0613760000000001,2,8.6518569999999997,3.6282920000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00005795305-02,5795305,2,s0002,2021-05-19,7.3305499999999997,-1.0,1359.3199999999999,-1.0,2458359.3199999998,-1.0,0.0288296,-1.0,5.4942799999999998,-1.0,88.957099999999997,-1.0,0.10000000000000001,-1.0,10.5,-1.0,0.30035000000000001,-1.0,952.21299999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.44354450000000001,0.43294139999999998,-0.33321539999999999,7.6683520000000005E-2,4,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,8.6600909999999995,9.3059670000000008,9.3587399999999992,1218,676.41660000000002,5.0635399999999997,-1.0,7.9385600000000001E-2,-1.0,1251.6600000000001,-1.0,580.05499999999995,-1.0,2,001,6301.0,177.43600000000001,4.1184599999999998,0.10456699999999999,0.0,0.0,1.60884,0.1079,0.29781540000000001,7.4436150000000006E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.33055265725989,-1.0,1359.0486737358201,-1.0,2458359.0486737359,-1.0,6.1955122698218599,-1.0,3.0977561349109299,-1.0,8893.4649141661794,-1.0,true,4835714,7627,5.3211440000000003,3446.6370000000002,-0.0304805,0.44207289999999999,1.46608,-2.4174389999999999,-1.2222500000000001,3.45831,17.84301,7.9426699999999997,0.0,0.0,177.6807,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0524610085213601E-6,12.002560000000001,-2.3124229999999999,2.159186,4,0.0,0.0,-0.49028830000000001,2.508661,0.71929069999999995,2.5066950000000001,0.87049509999999997,2.5073189999999999,0.1149833,2.508651,-0.74607219999999996,2.5066830000000002,0.75488069999999996,2.506729
00005796048-01,5796048,1,s0002,2021-05-19,14.1685,-1.0,1364.3,-1.0,2458364.2999999998,-1.0,9.2542399999999997E-2,-1.0,58.057899999999997,-1.0,89.990099999999998,-1.0,9.9998299999999995E-3,-1.0,2.0368900000000001,-1.0,0.172564,-1.0,10116.799999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68557939999999995,0.16707669999999999,-0.08807458,-1.3202769999999999E-3,2,mandel-agol_geometric_transit_model,true,6.1246090000000004,841.58130000000006,680.69380000000001,7.5133799999999997,6.0525409999999997,13.20581,112,145.4091,5.6514100000000003,-1.0,0.0921989,-1.0,393.56299999999999,-1.0,5.6699299999999999,-1.0,1,001,3621.0,126.176,4.6586400000000001,0.17301900000000001,0.0,0.0,0.559388,7.7411999999999995E-2,2.9711639999999999,1.2530650000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.116661071777299,-1.0,1364.33565351062,-1.0,2458364.3356535104,-1.0,2.6524937012304899,-1.0,0.66051629933339695,-1.0,18494.826131419901,-1.0,true,22600,822,2.842117,6363.9189999999999,-0.042293,0.60483509999999996,8.0919399999999992,-5.4376959999999999,9.0749700000000004,9.15553,18.06015,16.550809999999998,6.559221,0.0,0.0,931.83360000000005,618.74839999999995,3361.9349999999999,518.99480000000005,1.504381,5.7093689999999997,5.2146113078187396E-16,10.22691,-3.566729,2.5078900000000002,2,3.0877270000000001,0.44478839999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00008963901-01,8963901,1,s0002,2021-05-19,0.48177700000000001,-1.0,1354.3699999999999,-1.0,2458354.3700000001,-1.0,0.24077399999999999,-1.0,1.44191,-1.0,89.447000000000003,-1.0,1.3916100000000001E-2,-1.0,3.81386,-1.0,0.886598,-1.0,65622.399999999994,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.2072484,1.010027,-0.98519679999999998,0.3292756,54,mandel-agol_geometric_transit_model,true,16.83089,10109.450000000001,15495.51,57.79298,342.06400000000002,266.03140000000002,1420,21942.990000000002,131.84100000000001,-1.0,3.5259600000000002E-2,-1.0,3428.75,-1.0,32663.700000000001,-1.0,1,001,6515.0,100.0,4.4379999999999997,0.0,-0.68999999999999995,0.10000000000000001,5.0157699999999998,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.48187091946601901,-1.0,1354.3211714158799,-1.0,2458354.321171416,-1.0,1.59049630251368,-1.0,0.74322826575602197,-1.0,208207.67084062501,-1.0,true,388857,9042,2.5429330000000001,2662.0030000000002,0.126991,2.301517,19.494440000000001,-17.203040000000001,0.13192000000000001,0.106922,28.158010000000001,105.8896,0.01901943,0.0,0.0,0.10474700000000001,0.0213712,3015.8670000000002,160.64580000000001,-41.890630000000002,-2.4424399999999999,-1.0,-1.0,-1.0,-1.0,-1,6.8759050000000004,-11.281650000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00008989778-01,8989778,1,s0002,2021-05-19,0.306506,-1.0,1354.1400000000001,-1.0,2458354.1400000001,-1.0,0.202741,-1.0,1.6807099999999999,-1.0,53.9069,-1.0,0.99010500000000001,-1.0,1.2335700000000001,-1.0,0.616784,-1.0,18361.099999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46262170000000002,0.57834479999999999,-0.77468440000000005,0.30375059999999998,85,mandel-agol_geometric_transit_model,true,39.055500000000002,11890.49,13196.719999999999,34.126660000000001,184.64830000000001,80.033649999999994,1170,750.38760000000002,44.906799999999997,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,001,7610.0,223.28999999999999,4.0715000000000003,0.10070999999999999,0.0,0.0,2.02894,0.135493,0.21194850000000001,5.1146879999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.30638241767883301,-1.0,1354.1439557992001,-1.0,2458354.1439557993,-1.0,0.86780071446875195,-1.0,0.35889503467385497,-1.0,10623.6609465486,-1.0,true,26858,9081,17.283860000000001,8364.3179999999993,-0.00270706,1.1209249999999999,27.298300000000001,-17.698869999999999,-0.05432,-0.0689053,11.705019999999999,27.67202,12.42676,3.4056450000000002E-8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.1778075830866401E-290,4.0382049999999996,-1.7108460000000001,0.80686150000000001,90,19.022500000000001,19.86168,2.5198249999999998E-3,2.5000110000000002,0.15622430000000001,2.5000119999999999,0.15624460000000001,2.5000119999999999,-0.34888439999999998,2.5000079999999998,-1.124838,2.5000079999999998,1.177702,2.5000079999999998
00008989778-02,8989778,2,s0002,2021-05-19,0.30649399999999999,-1.0,1354.3599999999999,-1.0,2458354.3599999999,-1.0,0.19311400000000001,-1.0,4.0624799999999999,-1.0,75.911199999999994,-1.0,0.98891300000000004,-1.0,0.39857900000000002,-1.0,0.19928899999999999,-1.0,16080.6,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46262170000000002,0.57834479999999999,-0.77468440000000005,0.30375059999999998,84,mandel-agol_geometric_transit_model,true,32.151739999999997,928.07529999999997,3169.509,22.754819999999999,140.042,103.89060000000001,819,1075.491,42.774500000000003,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,001,7610.0,223.28999999999999,4.0715000000000003,0.10070999999999999,0.0,0.0,2.02894,0.135493,0.21194850000000001,5.1146879999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.30647499569873998,-1.0,1354.3795004788301,-1.0,2458354.379500479,-1.0,1.9033654759866301,-1.0,0.53094764321631305,-1.0,97400.475658021998,-1.0,true,98977,4613,1.4967980000000001,1277.153,-0.501865,1.417602,2.1938499999999999,-3.6554489999999999,0.18145,0.194994,7.3698689999999996,25.25929,1.2329629999999999E-2,0.0,1.6148390000000001E-9,0.0,-1.0,0.0,-1.0,0.0,0.0,3.7470413209773797E-248,4.0753529999999998,-1.619594,0.79939680000000002,89,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00008989778-03,8989778,3,s0002,2021-05-19,0.30649500000000002,-1.0,1354.3199999999999,-1.0,2458354.3199999998,-1.0,0.140627,-1.0,2.5309200000000001,-1.0,66.970600000000005,-1.0,0.99010500000000001,-1.0,0.57506100000000004,-1.0,0.28753000000000001,-1.0,8720.4699999999993,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46262170000000002,0.57834479999999999,-0.77468440000000005,0.30375059999999998,84,mandel-agol_geometric_transit_model,true,14.118679999999999,928.79459999999995,4056.5070000000001,9.4256139999999995,87.589320000000001,44.52037,865,251.32480000000001,31.148599999999998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,001,7610.0,223.28999999999999,4.0715000000000003,0.10070999999999999,0.0,0.0,2.02894,0.135493,0.21194850000000001,5.1146879999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.30652129200607497,-1.0,1354.3302030831301,-1.0,2458354.3302030833,-1.0,1.4223294735995,-1.0,0.42078977356730002,-1.0,17921.023746983901,-1.0,true,44298,4742,0.68091230000000003,823.5172,-1.78943,0.66802649999999997,2.5088599999999999,-2.4617749999999998,0.22108,-0.0687729,6.9170040000000004,8.8622999999999994,1.5782339999999999,1.6148390000000001E-9,3.4056450000000002E-8,0.0,-1.0,0.0,-1.0,0.0,0.0,1.40072849154804E-39,4.0753529999999998,-1.619594,0.79939680000000002,89,1.220089,3.265171,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00008999170-01,8999170,1,s0002,2021-05-19,12.806699999999999,-1.0,1364.05,-1.0,2458364.0499999998,-1.0,0.0204358,-1.0,32.192500000000003,-1.0,89.982200000000006,-1.0,9.9998299999999995E-3,-1.0,3.1015700000000002,-1.0,0.0621395,-1.0,476.09199999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.40255039999999997,0.57197690000000001,-0.54276040000000003,0.16872860000000001,2,mandel-agol_geometric_transit_model,true,7.9650449999999999,728.09249999999997,835.87620000000004,6.8652340000000001,4.5901750000000003,1.6004100000000001,177,206.00960000000001,3.3660899999999998,-1.0,0.118198,-1.0,1027.9000000000001,-1.0,263.827,-1.0,1,001,6520.0,112.89100000000001,4.2082300000000004,8.5626999999999995E-2,-8.0000000000000002E-2,0.10000000000000001,1.5087999999999999,6.1733700000000002E-2,0.39047939999999998,7.8628550000000005E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,12.801383972168001,-1.0,1364.05685722565,-1.0,2458364.0568572255,-1.0,3.5491695983395002,-1.0,0.64445381262637602,-1.0,468.48922420999202,-1.0,true,19012,1399,2.0831689999999998,152.65199999999999,-0.01358,0.6363702,2.8460100000000002,-2.3743609999999999,2.56664,-0.480578,7.2847,7.7570399999999999,3.5757029999999999,0.0,0.0,103.5498,194.65199999999999,5069.6419999999998,2378.0010000000002,0.52683679999999999,1.6994130000000001,7.20782302525995E-6,9.6253240000000009,-7.7967950000000004,3.5710169999999999,2,3.3510960000000001,1.3460289999999999,-3.2842470000000001,2.5175100000000001,-2.7713380000000001,2.519517,4.2972770000000002,2.5183450000000001,-2.7811490000000001,2.5175049999999999,-3.1655709999999999,2.5195150000000002,4.213743,2.51864
00009006668-01,9006668,1,s0002,2021-05-19,1.2723800000000001,-1.0,1354.6700000000001,-1.0,2458354.6699999999,-1.0,2.4325099999999999E-2,-1.0,2.3186300000000002,-1.0,65.865399999999994,-1.0,0.94804500000000003,-1.0,1.7919799999999999,-1.0,0.36539500000000003,-1.0,447.59500000000003,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67630210000000002,-0.53752949999999999,1.0433749999999999,-0.45753199999999999,21,mandel-agol_geometric_transit_model,true,9.0028050000000004,3759.3609999999999,4729.8400000000001,6.9086629999999998,22.486350000000002,14.914569999999999,845,724.77660000000003,2.03424,-1.0,2.1694399999999999E-2,-1.0,1318.6300000000001,-1.0,714.50800000000004,-1.0,1,001,5029.0,123.479,4.5938600000000003,8.9000999999999997E-2,0.0,0.0,0.76602800000000004,4.7547699999999998E-2,1.8690260000000001,0.40020739999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.27217793464661,-1.0,1354.67079892215,-1.0,2458354.670798922,-1.0,1.78493590051732,-1.0,0.39872349286817999,-1.0,440.70365762762401,-1.0,true,18557,7194,2.471209,135.5016,-0.00657831,0.6911543,2.6883900000000001,-1.9115740000000001,-0.29308000000000001,0.784655,5.4440109999999997,7.2971700000000004,1.286724,0.0,0.0,8.4783799999999996,3.7378300000000002,3478.8870000000002,372.68830000000003,2.0007280000000001,5.7295239999999996,7.3577430259895202E-10,8.8132649999999995,-1.020346,1.3804270000000001,22,6.9099279999999998,1.771382,-1.664158,2.6984249999999999,17.603570000000001,2.6910189999999998,17.68206,2.6910850000000002,-1.128565,2.6984219999999999,18.032219999999999,2.6910159999999999,18.067499999999999,2.6910449999999999
00009033144-01,9033144,1,s0002,2021-05-19,4.71638,-1.0,1354.28,-1.0,2458354.2799999998,-1.0,0.113103,-1.0,5.9211099999999997,-1.0,80.373999999999995,-1.0,0.99010500000000001,-1.0,3.14316,-1.0,1.57158,-1.0,5476.79,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.44588929999999999,0.31136160000000002,-9.0312900000000002E-2,-3.6411930000000002E-2,5,mandel-agol_geometric_transit_model,true,55.958559999999999,2125.9589999999998,2052.9630000000002,60.142249999999997,269.00819999999999,825.71249999999998,357,1705.269,14.8056,-1.0,5.6675200000000002E-2,-1.0,1208.55,-1.0,504.173,-1.0,1,001,5954.5,123.97199999999999,4.3178000000000001,0.0747776,-0.20999999999999999,0.10000000000000001,1.1990799999999999,5.6351800000000001E-2,0.6323415,0.1128604,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,4.7166647911071804,-1.0,1354.2845886555899,-1.0,2458354.2845886555,-1.0,3.32107880330335,-1.0,1.3395074997292999,-1.0,4725.2686945649803,-1.0,true,20256,2910,1.5569660000000001,118.14149999999999,0.0266859,0.60870159999999995,2.6553399999999998,-2.3984480000000001,2.3319200000000002,2.5472,34.690109999999997,57.95926,0.24399470000000001,0.0,0.0,0.95239030000000002,1.133084,1845.903,547.62699999999995,-4.2017850000000002E-2,1.1601269999999999,0.0,6.9174550000000004,0.35913509999999998,0.9282241,6,29.032800000000002,4.7827929999999999,-0.01038644,2.5059339999999999,-0.80374400000000001,2.505646,0.8038111,2.505646,0.39886290000000002,2.505932,-0.78057149999999997,2.5056430000000001,0.87657479999999999,2.5057019999999999
00009051707-01,9051707,1,s0002,2021-05-19,13.2752,-1.0,1358.8399999999999,-1.0,2458358.8399999999,-1.0,4.3060300000000003E-2,-1.0,50.604799999999997,-1.0,89.552899999999994,-1.0,0.39491300000000001,-1.0,1.9349099999999999,-1.0,9.3967400000000006E-2,-1.0,2123.4400000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67742279999999999,0.16084200000000001,-9.3226400000000001E-2,0.01192908,2,mandel-agol_geometric_transit_model,true,8.9839230000000008,503.8571,549.423,8.5687580000000008,7.6883949999999999,10.86453,141,162.31880000000001,2.5545499999999999,-1.0,8.9361099999999999E-2,-1.0,416.32299999999998,-1.0,7.0997199999999996,-1.0,1,001,3826.0,157.0,4.69963,9.3923700000000006E-3,0.0,0.0,0.54341899999999999,1.6074999999999999E-2,3.3612030000000002,0.1231671,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.283328056335399,-1.0,1358.8357540295101,-1.0,2458358.8357540295,-1.0,2.1398809378613199,-1.0,0.373776367241546,-1.0,1799.2547238402899,-1.0,true,18554,1170,2.870215,594.90639999999996,-0.0375488,0.6674795,2.95418,-2.5875970000000001,-1.73058,1.91386,8.0306259999999998,8.4566400000000002,7.6955960000000001,0.0,0.0,400.49090000000001,452.20979999999997,2879.511,821.20240000000001,0.88341930000000002,2.9988269999999999,4.7765984698939903E-15,5.9246840000000001,0.1134694,1.077224,2,0.02485306,1.2152799999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00009054370-01,9054370,1,s0002,2021-05-19,1.5949899999999999,-1.0,1355.54,-1.0,2458355.54,-1.0,0.269978,-1.0,3.9296000000000002,-1.0,75.967399999999998,-1.0,0.95282800000000001,-1.0,2.7057500000000001,-1.0,1.3528800000000001,-1.0,38234.300000000003,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.43280079999999999,0.49376789999999998,-0.43985439999999998,0.1260646,16,mandel-agol_geometric_transit_model,true,846.2944,7498.1319999999996,6103.4340000000002,615.55079999999998,32806.220000000001,14016.02,602,119693.89999999999,50.467700000000001,-1.0,2.9099099999999999E-2,-1.0,2171.7399999999998,-1.0,5257.1599999999999,-1.0,1,001,6416.0,121.521,4.0814899999999996,8.1528400000000001E-2,0.0,0.0,1.71231,7.1396899999999999E-2,0.25698480000000001,4.9418429999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.5953444242477399,-1.0,1355.5324697276701,-1.0,2458355.5324697276,-1.0,2.5778660913323601,-1.0,1.0048112249977299,-1.0,37420.038954345197,-1.0,true,91221,7635,2.6305019999999999,109.6995,0.0680425,0.72867680000000001,2.7631999999999999,-2.231735,-0.32501999999999998,1.16754,298.90769999999998,824.69989999999996,2799.4000000000001,0.0,0.0,2.0063770000000002E-2,7.7520449999999999E-3,1263.721,117.61199999999999,-126.41,-6.3621809999999996,0.0,9.7937480000000008,-1.426688,1.5742700000000001,17,397.62520000000001,137.2458,0.01660437,2.5000170000000002,0.13046959999999999,2.5000149999999999,0.1315219,2.5000149999999999,-0.1407989,2.5000149999999999,-0.41212110000000002,2.5000119999999999,0.43550909999999998,2.5000119999999999
00009057135-01,9057135,1,s0002,2021-05-19,13.1617,-1.0,1358.6099999999999,-1.0,2458358.6099999999,-1.0,0.0234994,-1.0,31.663499999999999,-1.0,88.936999999999998,-1.0,0.587418,-1.0,2.6623199999999998,-1.0,9.2274900000000007E-2,-1.0,597.52700000000004,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.53201270000000001,6.8505350000000007E-2,0.20047100000000001,-0.15079819999999999,2,mandel-agol_geometric_transit_model,true,8.4963549999999994,827.14639999999997,817.89340000000004,7.2884349999999998,5.7739839999999996,5.7091599999999998,149,159.2295,2.3422999999999998,-1.0,0.11233799999999999,-1.0,748.99400000000003,-1.0,74.376099999999994,-1.0,1,001,5954.0,124.754,4.5545299999999997,7.8670199999999996E-2,0.0,0.0,0.91302499999999998,0.0427588,1.4323440000000001,0.26799260000000003,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.159716606140099,-1.0,1358.62304270767,-1.0,2458358.6230427078,-1.0,4.2970259115044103,-1.0,2.1485129509593799,-1.0,899.97225347637595,-1.0,true,18326,1182,4.0872869999999999,330.31240000000003,-0.00545191,0.61573449999999996,4.51938,-2.8244570000000002,6.7930299999999999,-1.8528,8.2114919999999998,8.8460199999999993,7.449414,0.0,0.0,417.99599999999998,456.58859999999999,5236.1440000000002,1424.7719999999999,0.91328609999999999,3.148768,7.4715628985220704E-11,6.9247290000000001,-1.4742980000000001,1.6110500000000001,2,3.141356,1.647721,-9.6945350000000001,2.7037450000000001,-12.628819999999999,3.285037,15.920769999999999,3.0823160000000001,-9.6764410000000005,2.7037059999999999,-12.47509,3.2850350000000001,15.78801,3.079558
00009070070-01,9070070,1,s0002,2021-05-19,14.5609,-1.0,1355.1700000000001,-1.0,2458355.1699999999,-1.0,0.101232,-1.0,2.6054499999999998,-1.0,80.561400000000006,-1.0,0.42727100000000001,-1.0,45.157600000000002,-1.0,5.1857800000000003,-1.0,11315.6,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.41859200000000002,0.57332879999999997,-0.57893600000000001,0.1895616,2,mandel-agol_geometric_transit_model,true,7.64032,10534.92,14650.219999999999,8.0458970000000001,6.9217300000000002,1.25528,898,461.4271,20.062899999999999,-1.0,0.129996,-1.0,1088.6500000000001,-1.0,331.95600000000002,-1.0,1,001,6602.0,211.49199999999999,4.0599999999999996,0.112516,0.0,0.0,1.81541,0.13045200000000001,0.230688,6.2022399999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.5305500030518,-1.0,1354.3405370179901,-1.0,2458354.3405370181,-1.0,9.0496321018481591,-1.0,1.8568700765611101E-9,-1.0,26.213577503388201,-1.0,true,55805620,4702,6.4623480000000004,13855.27,0.0119999,0.38901530000000001,4.4372299999999996,-4.646801,-3.1222400000000001,-2.7778,9.4387039999999995,8.4022000000000006,0.45967530000000001,0.0,0.0,320.00970000000001,83.30162,7119.0349999999999,405.85559999999998,3.829574,14.69866,2.1519596564159299E-7,9.6482329999999994,-4.0207689999999996,2.4291499999999999,2,3.2861319999999998,0.1118392,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00009103612-01,9103612,1,s0002,2021-05-19,18.626200000000001,-1.0,1360.29,-1.0,2458360.29,-1.0,4.0947600000000001E-2,-1.0,39.086799999999997,-1.0,89.849500000000006,-1.0,0.102661,-1.0,3.7715000000000001,-1.0,0.14990999999999999,-1.0,2031.9300000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68753679999999995,-0.57322200000000001,1.08206,-0.46620240000000002,2,mandel-agol_geometric_transit_model,true,9.3271750000000004,1008.46,977.43979999999999,6.8671559999999996,5.2784269999999998,5.1790200000000004,119,107.53959999999999,40.521900000000002,-1.0,0.59815099999999999,-1.0,851.32899999999995,-1.0,124.14,-1.0,1,001,4956.0,122.0,4.4379999999999997,0.0,0.0,0.0,9.0648300000000006,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,18.624992370605501,-1.0,1360.28885906854,-1.0,2458360.2888590684,-1.0,2.5784264469507598,-1.0,0.73251240739854895,-1.0,611.13090682274003,-1.0,true,20365,886,2.8980009999999998,657.12639999999999,-0.0330603,0.56358620000000004,2.9801199999999999,-3.3040959999999999,-2.8889100000000001,0.354144,11.967230000000001,11.04964,12.288779999999999,0.0,0.0,78.770899999999997,41.904870000000003,3921.2939999999999,530.37760000000003,1.8558920000000001,5.7837509999999996,7.3639988148044997E-46,4.7236120000000001,0.65171270000000003,0.73397029999999996,2,1.55209,-1.812643,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
