#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020267090513                                                     
#Sectors = s0030-s0030                                                          
#Created Date = 2021-04-30                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00010863087-01,10863087,1,s0029,2021-04-30,5.4721099999999998,-1.0,2116.7199999999998,-1.0,2459116.7200000002,-1.0,5.1917600000000001E-2,-1.0,5.8133699999999999,-1.0,81.103899999999996,-1.0,0.89899899999999999,-1.0,3.9815399999999999,-1.0,0.89448499999999997,-1.0,2340.5599999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67259029999999997,0.2401953,-0.17228689999999999,2.5579439999999998E-2,4,mandel-agol_geometric_transit_model,true,3.381351,1287.742,948.24329999999998,140.89590000000001,2470.3989999999999,28125.619999999999,87,49581.75,2.2975500000000002,-1.0,4.4709899999999997E-2,-1.0,437.92599999999999,-1.0,8.6921099999999996,-1.0,2,0000000000000000000000000000001,3296.0,157.0,4.8217400000000001,0.00361605,0.0,0.0,0.405366,1.1997499999999999E-2,5.968877,0.1835167,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.4763865470886204,-1.0,2116.7115586407399,-1.0,2459116.7115586409,-1.0,2.3230975400652101,-1.0,6.0554592565028303E-3,-1.0,1495.9753829147801,-1.0,true,18582,1233,2.906758,1385.2439999999999,-0.00080562,0.75094939999999999,11.102969999999999,-8.3904019999999999,1.75831,1.81525,313.25130000000001,232.9787,0.0,0.0,680.44349999999997,288.58839999999998,215.88999999999999,2790.6880000000001,538.39469999999994,1.3321069999999999,4.3666419999999997,0.0,12.67474,-2.4973809999999999,2.1346229999999999,5,1.209603,0.57648180000000004,0.09534927,2.5002450000000001,0.58288709999999999,2.5001869999999999,0.5906342,2.5001890000000002,2.1360480000000002,2.5002420000000001,2.0619519999999998,2.5001850000000001,2.9688970000000001,2.5002149999999999
00010863087-02,10863087,2,s0029,2021-04-30,10.07,-1.0,2124.8400000000001,-1.0,2459124.8399999999,-1.0,6.0717800000000002E-2,-1.0,57.090200000000003,-1.0,89.985900000000001,-1.0,0.0140565,-1.0,1.42927,-1.0,8.1837800000000002E-2,-1.0,4351.5100000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67259029999999997,0.2401953,-0.17228689999999999,2.5579439999999998E-2,2,mandel-agol_geometric_transit_model,true,8.5777760000000001,386.56220000000002,382.81580000000002,7.2672759999999998,6.3468330000000002,12.66131,59,93.470659999999995,2.6869900000000002,-1.0,6.7140699999999998E-2,-1.0,357.363,-1.0,3.8544299999999998,-1.0,2,0000000000000000000000000000001,3296.0,157.0,4.8217400000000001,0.00361605,0.0,0.0,0.405366,1.1997499999999999E-2,5.968877,0.1835167,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.0638844008172,-1.0,2124.8482851242702,-1.0,2459124.8482851242,-1.0,0.83267472012059496,-1.0,0.0399511857823317,-1.0,4127.6459706161404,-1.0,true,16830,476,4.8494770000000003,2936.431,0.0757031,0.65329470000000001,5.9070099999999996,-5.1907069999999997,-1.0000199999999999,-0.933356,13.64326,12.80233,32.900390000000002,680.44349999999997,0.0,1008.6369999999999,664.66909999999996,3113.752,533.74590000000001,1.515997,5.1615799999999998,7.3451119495883704E-10,10.4217,-3.7682389999999999,2.7399659999999999,2,2.6951510000000001,3.7808600000000001,-6.8140460000000003,3.1054889999999999,-0.01416807,2.8960439999999998,6.8140609999999997,3.1054889999999999,-4.7798749999999997,3.1054840000000001,1.378314,2.896042,4.9746309999999996,3.089909
00011487334-01,11487334,1,s0029,2021-04-30,0.383905,-1.0,2116.2399999999998,-1.0,2459116.2400000002,-1.0,0.24157200000000001,-1.0,1.6594800000000001,-1.0,53.370800000000003,-1.0,0.99010500000000001,-1.0,1.75213,-1.0,0.87606399999999995,-1.0,25245.900000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.47213460000000002,0.31077830000000001,-0.14742849999999999,-3.7782649999999998E-3,61,mandel-agol_geometric_transit_model,true,25.207090000000001,9942.8829999999998,12721.049999999999,7.4696600000000002,61.685720000000003,21.661729999999999,1635,1278.0930000000001,37.9238,-1.0,0.0108991,-1.0,3116.6100000000001,-1.0,22297.299999999999,-1.0,1,0000000000000000000000000000001,6149.0,133.316,4.1907300000000003,8.4604700000000005E-2,0.0,0.0,1.43801,7.2512599999999997E-2,0.39352110000000001,7.9188239999999993E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.38378652930259699,-1.0,2116.2408937474602,-1.0,2459116.2408937477,-1.0,1.4141215464398,-1.0,0.57222529209277095,-1.0,43875.073717478801,-1.0,true,36272,8261,11.731120000000001,10857.469999999999,0.194304,2.7321279999999999,10.31823,-6.9758380000000004,0.18931999999999999,0.224042,9.8211309999999994,9.5871999999999993,0.29341499999999998,0.0,0.0,0.49335519999999999,0.2374926,4038.4349999999999,474.8852,-2.133308,1.8777269999999999,1.0480624511571599E-17,7.9628079999999999,-0.53173349999999997,1.1920980000000001,71,23.064900000000002,10.39409,-4.7765209999999997E-3,2.5000209999999998,5.2945109999999997E-2,2.5000270000000002,5.3160140000000002E-2,2.5000270000000002,0.67935020000000002,2.500019,-0.38115789999999999,2.5000239999999998,0.77897240000000001,2.5000209999999998
00011487972-01,11487972,1,s0029,2021-04-30,9.0722199999999997,-1.0,2122.0599999999999,-1.0,2459122.0600000001,-1.0,0.17740900000000001,-1.0,54.209200000000003,-1.0,89.894300000000001,-1.0,0.10000000000000001,-1.0,1.5,-1.0,0.22803699999999999,-1.0,37257.099999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.64570649999999996,-0.38123289999999999,0.82651870000000005,-0.39227050000000002,3,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,62.287149999999997,363.6592,10055.09,128,11902.15,15.557600000000001,-1.0,8.3349099999999995E-2,-1.0,739.03599999999994,-1.0,70.498900000000006,-1.0,1,0000000000000000000000000000001,5395.0,133.49199999999999,4.6000800000000002,8.3453799999999995E-2,0.0,0.0,0.80327599999999999,4.4924600000000002E-2,1.8080689999999999,0.3618536,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.0722179412841797,-1.0,2121.8651817074501,-1.0,2459121.8651817073,-1.0,1.0863742268932699,-1.0,3.1568378026409598E-2,-1.0,1711.8332406310101,-1.0,true,17132,634,-0.53632579999999996,-224.2758,-0.0427496,0.60174830000000001,75.159090000000006,-26.86129,-0.17918999999999999,-0.225023,130.07149999999999,66.997290000000007,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.2075379999999996,-0.9723079,1.233017,3,0.27795740000000002,-1.0862499999999999,-27.03435,2.5012639999999999,77.884559999999993,2.5005190000000002,82.443079999999995,2.5005989999999998,-27.45871,2.5004430000000002,78.723609999999994,2.5005139999999999,83.374979999999994,2.5005060000000001
00011517988-01,11517988,1,s0029,2021-04-30,8.3209999999999997,-1.0,2123.0999999999999,-1.0,2459123.1000000001,-1.0,3.7707400000000002E-2,-1.0,36.741999999999997,-1.0,89.412999999999997,-1.0,0.37642799999999998,-1.0,1.67334,-1.0,7.0453199999999994E-2,-1.0,1612.0599999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.53433819999999999,5.9562070000000002E-2,0.2152654,-0.15593570000000001,3,mandel-agol_geometric_transit_model,true,4.8517169999999998,601.47820000000002,607.85569999999996,34.539270000000002,120.72669999999999,1906.25,80,2162.75,4.8680599999999998,-1.0,8.2241300000000003E-2,-1.0,987.55100000000004,-1.0,224.78100000000001,-1.0,1,0000000000000000000000000000001,5902.0,128.24799999999999,4.3217999999999996,7.9028500000000002E-2,0.0,0.0,1.1825699999999999,6.2110600000000002E-2,0.64710270000000003,0.1225599,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.3069410324096697,-1.0,2123.1047611536801,-1.0,2459123.1047611535,-1.0,0.92275937419453702,-1.0,0.46137965932469299,-1.0,8725.1522163119607,-1.0,true,16443,889,0.61918870000000004,260.68669999999997,-0.0820281,0.56668099999999999,42.544499999999999,-14.43267,0.63748000000000005,0.691643,75.43956,39.680399999999999,2116.8809999999999,0.0,0.0,40.931930000000001,111.77030000000001,3862.029,2635.0,0.35726770000000002,1.0907709999999999,9.5233567296033703E-259,7.4179940000000002,-0.78903009999999996,1.1784509999999999,3,3.0653199999999998,7.6854380000000004,-2.9401079999999999,7.7440009999999999,65.39734,7.7919020000000003,65.463390000000004,7.7918050000000001,-2.5490650000000001,7.7439809999999998,66.274429999999995,7.7918989999999999,66.323430000000002,7.7918289999999999
00011518056-01,11518056,1,s0029,2021-04-30,9.3375000000000004,-1.0,2122.4200000000001,-1.0,2459122.4199999999,-1.0,0.24176600000000001,-1.0,88.294399999999996,-1.0,89.935100000000006,-1.0,0.10000000000000001,-1.0,1.0,-1.0,0.196382,-1.0,70090.699999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67600320000000003,-0.54131510000000005,1.0503610000000001,-0.45942080000000002,3,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,93.424779999999998,745.66830000000004,8503.7080000000005,56,8790.3009999999995,19.504000000000001,-1.0,8.1665600000000005E-2,-1.0,665.13400000000001,-1.0,46.255000000000003,-1.0,2,0000000000000000000000000000001,5011.0,156.149,4.62094,0.103684,0.0,0.0,0.73896700000000004,5.8070400000000001E-2,2.062125,0.51829809999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.3374958038330096,-1.0,2122.41478119167,-1.0,2459122.4147811919,-1.0,1.6370167446252299,-1.0,4.0516660953725997E-2,-1.0,5563.0265989053796,-1.0,true,18515,398,46.87171,27178.200000000001,-0.0901644,0.62278960000000005,58.666260000000001,-12.250819999999999,0.16803000000000001,0.23331,122.5549,88.021000000000001,0.0,52.702170000000002,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.1170600000000004,0.40644039999999998,0.98483069999999995,3,0.75149739999999998,3.262947,22.112549999999999,2.500667,101.7786,2.500194,104.15300000000001,2.5002149999999999,20.720659999999999,2.5001440000000001,100.5866,2.5001890000000002,102.6987,2.5001869999999999
00011518056-02,11518056,2,s0029,2021-04-30,8.9097200000000001,-1.0,2123.02,-1.0,2459123.02,-1.0,0.20157900000000001,-1.0,81.505099999999999,-1.0,89.929699999999997,-1.0,0.10000000000000001,-1.0,1.0,-1.0,0.169237,-1.0,48837.400000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67600320000000003,-0.54131510000000005,1.0503610000000001,-0.45942080000000002,3,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,43.880600000000001,188.3227,3243.4119999999998,49,3320.6129999999998,16.262,-1.0,7.9151899999999997E-2,-1.0,675.61300000000006,-1.0,49.2395,-1.0,2,0000000000000000000000000000001,5011.0,156.149,4.62094,0.103684,0.0,0.0,0.73896700000000004,5.8070400000000001E-2,2.062125,0.51829809999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.9097182488603703,-1.0,2123.0393299408101,-1.0,2459123.0393299409,-1.0,0.74264343943163003,-1.0,0.29366567345351702,-1.0,11388.4067351415,-1.0,true,18402,489,1.309102,926.30259999999998,-0.0595076,0.5605118,1.94031,-5.6036440000000001,0.10831,-0.25419,85.037899999999993,59.025739999999999,0.0,0.0,52.702170000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.1170600000000004,0.40644039999999998,0.98483069999999995,3,4.3446129999999998,0.1547164,60.86645,2.5046400000000002,115.36369999999999,2.5007259999999998,130.4358,2.501579,59.687040000000003,2.500651,114.095,2.500721,128.76419999999999,2.5007060000000001
00011518057-01,11518057,1,s0029,2021-04-30,9.0803999999999991,-1.0,2122.6500000000001,-1.0,2459122.6499999999,-1.0,0.00231351,-1.0,5.9394499999999999,-1.0,80.571700000000007,-1.0,0.97295799999999999,-1.0,2.8517399999999999,-1.0,0.118779,-1.0,3.9278300000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.55351209999999995,-1.5795710000000001E-2,0.3184997,-0.19823579999999999,3,mandel-agol_geometric_transit_model,true,4.1972780000000001E-2,1247.1279999999999,1091.211,101.4425,1580.3,32405.509999999998,117,36472.830000000002,0.240421,-1.0,8.6926799999999999E-2,-1.0,856.41099999999994,-1.0,127.13,-1.0,2,0000000000000000000000000000001,5865.0,126.852,4.5065900000000001,7.6425900000000005E-2,0.0,0.0,0.95191499999999996,0.0464824,1.230245,0.22467500000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.0624961853027308,-1.0,2122.6328431967599,-1.0,2459122.6328431969,-1.0,0.59337959487272696,-1.0,0.0344480688284374,-1.0,2262.7807770378699,-1.0,true,17065,1348,1.838004,204.94890000000001,-0.0339344,0.49304959999999998,1.95587,-2.1061079999999999,0.30830999999999997,0.72081,216.7159,152.81489999999999,0.0,0.0,1104.193,14739.6,1517730.0,14589.620000000001,375581.09999999998,9.7109459999999998E-3,3.6565229999999997E-2,0.0,7.6454019999999998,-1.0745290000000001,1.3195950000000001,3,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00011518057-02,11518057,2,s0029,2021-04-30,13.6913,-1.0,2118.2800000000002,-1.0,2459118.2799999998,-1.0,5.3587799999999998E-2,-1.0,22.7561,-1.0,87.519099999999995,-1.0,0.98504100000000006,-1.0,1.7198800000000001,-1.0,0.85994099999999996,-1.0,1391.6800000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.55351209999999995,-1.5795710000000001E-2,0.3184997,-0.19823579999999999,2,mandel-agol_geometric_transit_model,true,8.8890530000000005,245.83539999999999,220.81120000000001,7.0292729999999999,95.980770000000007,1736.6559999999999,118,2921.7280000000001,5.5688599999999999,-1.0,0.1143,-1.0,746.85400000000004,-1.0,73.529799999999994,-1.0,2,0000000000000000000000000000001,5865.0,126.852,4.5065900000000001,7.6425900000000005E-2,0.0,0.0,0.95191499999999996,0.0464824,1.230245,0.22467500000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.6527716892124,-1.0,2118.28876747289,-1.0,2459118.2887674728,-1.0,1.7761449084401499,-1.0,0.88807144265806204,-1.0,4658.9709851615899,-1.0,true,16414,910,1.842009,192.01589999999999,-0.0731291,0.53126479999999998,2.2677900000000002,-2.9042349999999999,1.4333100000000001,0.568032,59.603290000000001,42.452309999999997,821.73900000000003,1104.193,0.0,44.501449999999998,283.39789999999999,2982.4250000000002,4747.8050000000003,0.15349950000000001,0.4708561,1.13891440653919E-207,6.3243229999999997,-1.3309740000000001,1.4247829999999999,2,5.7703189999999998,-0.57328279999999998,30.870419999999999,2.5014409999999998,91.936000000000007,2.5005510000000002,96.980469999999997,2.5006409999999999,31.795739999999999,2.5004330000000001,93.595529999999997,2.5005459999999999,98.848830000000007,2.500534
00011528274-01,11528274,1,s0029,2021-04-30,12.8918,-1.0,2120.4000000000001,-1.0,2459120.3999999999,-1.0,0.0350286,-1.0,34.451099999999997,-1.0,88.766900000000007,-1.0,0.74141299999999999,-1.0,2.0652300000000001,-1.0,0.149537,-1.0,1238.1199999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.72401309999999997,-0.6633078,1.1515029999999999,-0.4441483,2,mandel-agol_geometric_transit_model,true,10.537000000000001,2892.6509999999998,656.71420000000001,35.911230000000003,118.5911,1281.29,59,1375.509,87.826499999999996,-1.0,0.86982199999999998,-1.0,998.78700000000003,-1.0,235.18700000000001,-1.0,2,0000000000000000000000000000001,4405.0,122.0,4.4379999999999997,0.0,0.0,0.0,22.966799999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,12.8708276748657,-1.0,2120.4286443201199,-1.0,2459120.42864432,-1.0,1.8342078967801601,-1.0,0.68968741243652998,-1.0,5366.7034834299602,-1.0,true,22124,303,16.056529999999999,1799.1849999999999,-0.00661912,0.68302450000000003,15.145300000000001,-29.661809999999999,-0.25557999999999997,-0.156967,57.126150000000003,41.453609999999998,946.1943,1576.0,0.0,97.086780000000005,86.881659999999997,4847.3400000000001,1092.752,1.10595,3.5207609999999998,8.7171700938775699E-182,6.0231659999999998,-1.6660010000000001,1.501001,2,1.703649,0.53392459999999997,16.77844,2.5027110000000001,68.923829999999995,2.5023409999999999,70.936670000000007,2.5023610000000001,16.823460000000001,2.5020169999999999,68.966139999999996,2.502329,70.988429999999994,2.5023110000000002
00011528274-02,11528274,2,s0029,2021-04-30,6.1582299999999996,-1.0,2120.71,-1.0,2459120.71,-1.0,3.1719400000000002E-2,-1.0,7.2139100000000003,-1.0,82.968000000000004,-1.0,0.88315399999999999,-1.0,3.5079799999999999,-1.0,0.44900699999999999,-1.0,859.74099999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.72401309999999997,-0.6633078,1.1515029999999999,-0.4441483,3,mandel-agol_geometric_transit_model,true,9.4234240000000007,1153.866,1175.614,17.78593,31.25731,212.4349,149,414.33530000000002,79.529499999999999,-1.0,0.531528,-1.0,1277.6900000000001,-1.0,629.82600000000002,-1.0,2,0000000000000000000000000000001,4405.0,122.0,4.4379999999999997,0.0,0.0,0.0,22.966799999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,6.1624972517838597,-1.0,2120.7316829595802,-1.0,2459120.7316829595,-1.0,3.5313884389001902,-1.0,1.1832408173362301,-1.0,2163.0320780772699,-1.0,true,22292,1449,7.6699900000000003,722.14700000000005,-0.0108404,0.52353919999999998,12.458080000000001,-11.68647,0.48748000000000002,0.40831,29.973109999999998,22.972639999999998,18.927250000000001,0.0,1576.0,17.745850000000001,4.4767049999999999,4054.5210000000002,279.27699999999999,3.7406640000000002,9.8640659999999993,8.0475380003600903E-48,9.9648149999999998,-2.0420449999999999,1.7274750000000001,4,4.7309299999999999,1.8067340000000001E-2,11.90024,2.866946,-0.31943179999999999,2.7559019999999999,11.904529999999999,2.8668670000000001,11.98959,2.8667020000000001,-0.30872119999999997,2.7558929999999999,11.99356,2.8666299999999998
00011528292-01,11528292,1,s0029,2021-04-30,14.176500000000001,-1.0,2119.3800000000001,-1.0,2459119.3799999999,-1.0,3.4435399999999998E-2,-1.0,26.151700000000002,-1.0,88.822800000000001,-1.0,0.53729000000000005,-1.0,3.6621299999999999,-1.0,0.169265,-1.0,1302.54,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.54369940000000005,2.2666120000000001E-2,0.26508549999999997,-0.17709279999999999,2,mandel-agol_geometric_transit_model,true,18.383649999999999,1851.8900000000001,950.29499999999996,20.555489999999999,42.240560000000002,387.05279999999999,209,678.20010000000002,3.3022,-1.0,0.117315,-1.0,713.47400000000005,-1.0,61.239899999999999,-1.0,2,0000000000000000000000000000001,5909.0,121.548,4.5800599999999996,7.8157099999999993E-2,0.0,0.0,0.878409,4.0658300000000001E-2,1.5789299999999999,0.29339749999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.1749935150146,-1.0,2119.3713341510402,-1.0,2459119.3713341509,-1.0,4.1430764697907501,-1.0,1.3351604189967601,-1.0,1806.9685121041,-1.0,true,19919,1536,13.26925,985.75869999999998,-4.1169e-005,0.55202150000000005,20.82019,-18.822569999999999,-0.49169000000000002,-0.400023,34.56973,26.08785,0.0,0.0,21.638000000000002,684.44979999999998,238.9136,5642.2749999999996,474.74029999999999,2.8606560000000001,10.365930000000001,3.8934225846492602E-36,7.8490549999999999,-5.0628799999999998,2.4927280000000001,2,1.7962089999999999,-1.2248790000000001,-36.64817,2.5081820000000001,-73.938389999999998,2.50698,82.522559999999999,2.5072169999999998,-36.634219999999999,2.505897,-72.934619999999995,2.5069720000000002,81.618170000000006,2.5067550000000001
00011528292-02,11528292,2,s0029,2021-04-30,15.0207,-1.0,2118.0700000000002,-1.0,2459118.0699999998,-1.0,3.8497099999999999E-2,-1.0,24.582799999999999,-1.0,87.884299999999996,-1.0,0.907551,-1.0,2.3581400000000001,-1.0,0.43739499999999998,-1.0,1287.75,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.54369940000000005,2.2666120000000001E-2,0.26508549999999997,-0.17709279999999999,2,mandel-agol_geometric_transit_model,true,15.418380000000001,1108.4559999999999,811.10400000000004,15.36791,24.921379999999999,204.73750000000001,149,405.74160000000001,3.6917,-1.0,0.12192699999999999,-1.0,699.84900000000005,-1.0,56.694299999999998,-1.0,2,0000000000000000000000000000001,5909.0,121.548,4.5800599999999996,7.8157099999999993E-2,0.0,0.0,0.878409,4.0658300000000001E-2,1.5789299999999999,0.29339749999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,15.019437746403099,-1.0,2118.0704793186801,-1.0,2459118.0704793185,-1.0,2.2601999698898498,-1.0,0.52022868311919801,-1.0,1533.1940554579401,-1.0,true,16890,951,2.4634909999999999,182.68029999999999,0.00598357,0.51008189999999998,2.7429999999999999,-2.4105569999999998,-1.1555800000000001,7.90414,26.923010000000001,20.709689999999998,122.8603,21.638000000000002,0.0,109.62569999999999,51.673569999999998,3501.25,404.54930000000002,2.1021529999999999,6.9104669999999997,1.4660906852259101E-249,4.1229019999999998,1.082983,0.58204730000000005,2,2.3440949999999998,1.0163880000000001,26.250630000000001,2.510821,80.118129999999994,2.5080450000000001,84.309010000000001,2.5083139999999999,26.235939999999999,2.5085299999999999,81.087940000000003,2.5080290000000001,85.22663,2.508076
00011613676-01,11613676,1,s0029,2021-04-30,8.7748000000000008,-1.0,2120.4400000000001,-1.0,2459120.4399999999,-1.0,0.118523,-1.0,12.086,-1.0,85.334999999999994,-1.0,0.98295299999999997,-1.0,2.9712800000000001,-1.0,1.4856400000000001,-1.0,6162.4499999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67351119999999998,-0.48629240000000001,0.96238440000000003,-0.436276,2,mandel-agol_geometric_transit_model,true,31.50685,676.38459999999998,794.78129999999999,27.041029999999999,70.064930000000004,14.652609999999999,89,95.740110000000001,11.934799999999999,-1.0,7.8931899999999999E-2,-1.0,786.78800000000001,-1.0,90.563100000000006,-1.0,2,0000000000000000000000000000001,5216.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.92237800000000003,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,8.7749958038330096,-1.0,2120.43795061011,-1.0,2459120.4379506102,-1.0,2.8154802817235498,-1.0,1.3387014825018499,-1.0,6452.3548478325702,-1.0,true,16999,716,10.531510000000001,1645.412,-0.163088,0.6617442,12.076599999999999,-4.2778159999999996,5.4249700000000001,3.43886,25.244800000000001,26.740410000000001,0.0,190.84180000000001,0.0,39.593530000000001,66.668049999999994,3051.4349999999999,1284.511,0.57889089999999999,1.7630429999999999,0.0,4.9117899999999999,1.0230630000000001,0.64499770000000001,3,18.435390000000002,4.7100980000000003,-0.4003601,2.523088,2.0886990000000001,2.5408780000000002,2.1267230000000001,2.5402499999999999,0.1743162,2.5230860000000002,2.21292,2.5408759999999999,2.2197749999999998,2.5407670000000002
00011613676-02,11613676,2,s0029,2021-04-30,6.6701699999999997,-1.0,2119.1999999999998,-1.0,2459119.2000000002,-1.0,4.5455599999999999E-2,-1.0,24.951699999999999,-1.0,89.839299999999994,-1.0,7.0004800000000006E-2,-1.0,2.1308600000000002,-1.0,9.3132900000000005E-2,-1.0,2476.46,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67351119999999998,-0.48629240000000001,0.96238440000000003,-0.436276,4,mandel-agol_geometric_transit_model,true,18.763680000000001,1290.508,1251.597,23.64518,55.26305,540.93679999999995,239,825.34469999999999,4.5771899999999999,-1.0,6.5743499999999996E-2,-1.0,862.10000000000002,-1.0,130.542,-1.0,2,0000000000000000000000000000001,5216.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.92237800000000003,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,6.6736081349608902,-1.0,2119.1974179246399,-1.0,2459119.1974179246,-1.0,2.88923158789382,-1.0,1.11849379041459,-1.0,3025.63317134521,-1.0,true,17096,1916,1.7658020000000001,198.7723,0.0502826,0.58632589999999996,2.2447400000000002,-2.4629300000000001,-0.78473999999999999,-1.2653,22.341629999999999,22.20617,0.49942550000000002,0.0,190.84180000000001,22.559999999999999,19.52206,2904.9119999999998,628.43629999999996,1.1043909999999999,3.250626,6.7827639852947699E-172,5.9718939999999998,0.57426739999999998,0.77466489999999999,4,7.3051430000000002,0.27976450000000003,-0.9548951,2.54745,0.23939669999999999,2.563831,0.98444679999999996,2.548422,-0.38322460000000003,2.5474480000000002,0.35817510000000002,2.5638290000000001,0.52454789999999996,2.5550989999999998
